LLHHHHHLLLLLHLLHHLLHHHHLHHLLHHLHLLLHHLHHLHLLHLHHLLHLLLHHHLHLLLLL
W_LIST: -0.0490176 0.263186 0.240751 -0.236818 0.0856492 -0.0464466 -0.0640101 0.0610055 -0.0845146 0.151498 -0.180465 -0.0489502 -0.0318809 -0.0853711 -0.030514 -0.282717 0.239103 0.0857509 0.0825602 -0.178646 0.274575 0.299004 -0.297146 -0.14151 -0.0157034 0.0564056 0.291364 -0.0234081 -0.156994 -0.121921 -0.277586 0.169146 0.283378 0.319305 0.318791 0.0152881 0.094805 0.108043 0.0786741 0.0436106 -0.221169 -0.212349 -0.0156965 -0.0997394 -0.305741 0.291314 -0.0451088 -0.313584 -0.107228 0.286998 -0.185603 0.2554 0.0594081 -0.325205 -0.0314273 0.245509 0.231254 0.0520936 -0.254937 0.191031 0.132478 -0.15374 -0.254612 -0.318996 
st	op	ed	phy
SITE: 31	33	34	1
SITE: 29	30	32	0
SITE: 28	31	32	0
SITE: 60	62	63	0
SITE: 58	59	61	1
SITE: 57	58	61	1
SITE: 41	43	44	0
SITE: 39	40	42	0
SITE: 38	39	42	0
SITE: 37	38	42	0
SITE: 42	45	46	1
SITE: 46	47	49	1
SITE: 46	49	50	1
SITE: 46	48	51	0
SITE: 42	46	50	1
SITE: 50	51	53	1
SITE: 42	50	52	1
SITE: 18	20	21	0
SITE: 19	21	23	0
SITE: 52	54	55	1
SITE: 42	52	53	0
SITE: 12	13	15	0
SITE: 14	15	17	1
SITE: 12	14	17	1
SITE: 9	11	12	0
SITE: 8	10	12	1
SITE: 9	12	17	0
SITE: 6	8	9	1
SITE: 5	7	9	0
SITE: 6	9	17	0
SITE: 3	5	6	1
SITE: 3	6	16	0
SITE: 56	57	61	0
SITE: 55	56	61	0
SITE: 53	55	61	0
SITE: 24	26	27	1
SITE: 22	23	25	0
SITE: 19	22	25	0
SITE: 18	19	25	0
SITE: 24	25	28	1
SITE: 36	37	42	1
SITE: 1	2	4	0
SITE: 1	3	16	0
SITE: 35	41	42	1
SITE: 36	42	53	1
SITE: 44	53	61	1
SITE: 36	44	61	0
SITE: 35	36	61	1
SITE: 34	35	61	1
SITE: 32	34	61	0
SITE: 29	60	61	0
SITE: 28	29	61	0
SITE: 27	32	61	0
SITE: 24	28	61	0
SITE: 24	61	63	1
SITE: 0	1	16	1
SITE: 0	0	17	0
SITE: 16	17	24	1
SITE: 16	24	27	1
SITE: 4	16	27	1
SITE: 4	4	63	0
SITE: 18	63	63	1
SITE: 18	18	27	1
SITE: 27	27	27	0
MPS Info: 0.461908 2.96111 0.338053 
Writing MPS done!
