HLLHLHLLHLLLHHHHHLHLHLHLHHLHHHLLHHHLLLLHHHLHHHLHHHLHLHLLHLLHLHHH
W_LIST: 0.317494 -0.276365 -0.00901062 0.143013 0.0374712 -0.294458 -0.0769785 0.14314 0.25905 -0.284636 0.162837 0.0220872 0.211278 -0.203409 0.0415139 -0.189246 -0.019583 0.308055 -0.230872 -0.107291 0.252286 0.157258 0.158204 -0.297719 -0.185009 0.0940996 -0.102078 -0.124168 0.0399652 -0.191704 0.10523 -0.0331329 0.304613 -0.176384 0.304676 0.238278 0.0107837 0.20259 -0.289987 0.128342 -0.0501106 -0.193576 -0.262438 -0.208993 0.107699 0.0566016 0.113812 -0.144447 0.149651 -0.12296 0.327879 -0.184104 -0.318986 -0.241384 -0.196763 0.0856033 0.275264 -0.17848 0.0225119 0.241098 -0.151189 0.135134 -0.225852 -0.117391 
st	op	ed	phy
SITE: 51	52	54	0
SITE: 53	54	56	0
SITE: 53	55	57	1
SITE: 53	56	58	1
SITE: 49	50	53	1
SITE: 49	53	57	0
SITE: 46	48	49	0
SITE: 44	46	47	0
SITE: 44	47	49	0
SITE: 32	33	35	1
SITE: 34	35	37	1
SITE: 34	37	38	1
SITE: 34	36	39	0
SITE: 34	38	40	0
SITE: 34	39	41	0
SITE: 30	32	34	1
SITE: 29	31	34	0
SITE: 28	30	34	1
SITE: 27	29	34	1
SITE: 23	24	26	1
SITE: 20	21	23	1
SITE: 20	23	25	0
SITE: 20	25	26	1
SITE: 26	27	34	1
SITE: 26	34	40	1
SITE: 42	44	45	1
SITE: 18	20	22	1
SITE: 13	15	16	1
SITE: 18	19	26	0
SITE: 14	16	18	1
SITE: 60	62	63	1
SITE: 7	9	10	0
SITE: 8	10	12	1
SITE: 5	7	8	0
SITE: 5	8	11	0
SITE: 5	6	12	1
SITE: 2	3	5	0
SITE: 1	2	5	1
SITE: 0	4	5	1
SITE: 1	5	12	1
SITE: 0	1	12	0
SITE: 13	14	18	1
SITE: 0	0	13	0
SITE: 17	18	26	0
SITE: 41	43	45	1
SITE: 41	42	49	0
SITE: 40	45	49	1
SITE: 58	59	61	0
SITE: 58	60	63	1
SITE: 57	61	63	1
SITE: 51	58	63	1
SITE: 11	12	17	0
SITE: 49	57	63	0
SITE: 13	17	26	1
SITE: 26	40	41	0
SITE: 26	41	49	1
SITE: 11	13	26	1
SITE: 26	49	51	1
SITE: 26	51	63	1
SITE: 22	26	63	0
SITE: 11	63	63	1
SITE: 11	22	28	1
SITE: 11	11	28	1
SITE: 28	28	28	0
MPS Info: 2.12243 2.51598 0.564752 
Writing MPS done!
