LLLLHLHHLLLHLHHHHLHHHLHLHHLHHHHHHHLHLHLHLLHLLLHLHLHLLLHLHHHLLHLH
W_LIST: 0.0156339 -0.0659552 -0.20303 0.0289104 -0.00973548 0.168442 0.157046 -0.291817 -0.0816236 0.27176 0.165825 -0.261339 -0.137482 0.00433764 0.257945 0.174245 -0.171495 -0.1624 -0.260032 -0.100877 0.291515 0.301131 -0.0624119 -0.260391 -0.177431 -0.209842 0.273581 -0.210831 -0.306682 0.0367142 0.302673 0.217278 0.0824398 -0.122371 -0.224882 0.215416 0.237861 -0.307014 0.0420569 0.216814 -0.0343725 -0.200216 0.0926268 -0.0695068 0.198444 0.0472956 0.0453111 -0.125329 0.304743 -0.167034 0.0841514 0.219823 -0.207412 -0.0193078 0.094228 -0.0025624 -0.198194 -0.0630702 -0.0697983 -0.243021 0.242464 -0.135684 0.0667303 0.240584 
st	op	ed	phy
SITE: 22	23	25	0
SITE: 20	22	24	0
SITE: 21	24	26	0
SITE: 18	20	21	1
SITE: 17	19	21	1
SITE: 29	30	32	0
SITE: 27	29	31	0
SITE: 56	58	59	1
SITE: 57	59	61	0
SITE: 56	57	61	1
SITE: 60	61	63	1
SITE: 56	60	63	1
SITE: 48	49	51	0
SITE: 46	48	50	0
SITE: 50	51	53	0
SITE: 47	50	53	0
SITE: 52	53	55	0
SITE: 47	52	55	1
SITE: 16	17	21	0
SITE: 12	14	15	0
SITE: 11	13	15	0
SITE: 7	9	10	1
SITE: 5	6	8	0
SITE: 4	5	8	1
SITE: 3	7	8	0
SITE: 42	44	45	1
SITE: 40	41	43	0
SITE: 39	40	43	1
SITE: 38	42	43	0
SITE: 33	34	36	0
SITE: 31	33	35	0
SITE: 31	35	36	0
SITE: 27	31	32	0
SITE: 26	27	32	1
SITE: 32	36	38	1
SITE: 32	38	39	0
SITE: 15	16	21	0
SITE: 55	62	63	0
SITE: 54	56	63	1
SITE: 47	54	63	0
SITE: 46	47	63	1
SITE: 45	46	63	1
SITE: 43	45	63	0
SITE: 39	43	63	0
SITE: 37	39	63	0
SITE: 32	55	63	0
SITE: 28	32	63	0
SITE: 26	37	63	0
SITE: 25	26	63	1
SITE: 21	25	63	1
SITE: 18	21	63	1
SITE: 15	18	63	0
SITE: 12	15	63	0
SITE: 11	28	63	1
SITE: 10	11	63	1
SITE: 8	10	63	0
SITE: 4	8	63	0
SITE: 3	4	63	1
SITE: 2	12	63	1
SITE: 1	2	63	0
SITE: 0	63	63	0
SITE: 0	1	3	1
SITE: 0	0	3	0
SITE: 3	3	3	0
MPS Info: 2.02458 3.19088 0.350615 
Writing MPS done!
