HLLHHHHHLLHHHHHHHLHLLLLLHLHHLHLLHLHHHLHHLLLHLHLLLLHHHLLLHLHHLHLH
W_LIST: -0.0871572 -0.101596 0.125161 0.200775 -0.0482779 -0.161967 -0.249329 -0.0941091 0.193228 0.318853 0.0444666 -0.0725087 0.321046 -0.0900926 -0.0804329 0.249022 0.0175556 -0.248557 -0.246777 -0.0437921 0.273684 0.0557339 0.0378682 0.142642 -0.180876 -0.311687 0.222827 -0.291438 -0.149115 0.112888 0.212926 -0.0765452 -0.296572 0.273078 -0.104174 -0.134192 -0.225356 0.164625 0.0111277 -0.2434 -0.161526 -0.317198 0.291234 0.10709 -0.262804 -0.00847441 -0.223552 -0.254019 0.114247 0.0329997 -0.165063 -0.26378 0.281872 0.179748 -0.0380408 -0.262487 -0.162986 -0.115529 0.152161 -0.202967 -0.116469 0.227415 -0.306262 0.137868 
st	op	ed	phy
SITE: 38	39	41	1
SITE: 36	38	40	1
SITE: 44	46	47	0
SITE: 42	44	45	0
SITE: 42	45	47	0
SITE: 24	26	27	0
SITE: 9	11	12	1
SITE: 20	21	23	1
SITE: 22	24	25	1
SITE: 16	17	19	0
SITE: 18	19	22	0
SITE: 16	18	22	0
SITE: 54	55	57	0
SITE: 52	54	56	1
SITE: 52	56	57	0
SITE: 4	6	7	1
SITE: 48	50	51	1
SITE: 48	49	52	0
SITE: 48	51	53	1
SITE: 43	48	52	1
SITE: 59	61	62	0
SITE: 32	33	35	1
SITE: 30	32	34	1
SITE: 34	36	37	1
SITE: 31	34	37	1
SITE: 2	4	5	0
SITE: 7	9	10	1
SITE: 5	7	10	1
SITE: 10	12	14	1
SITE: 10	13	15	1
SITE: 35	37	41	0
SITE: 42	43	52	0
SITE: 0	2	3	0
SITE: 3	8	10	0
SITE: 1	3	10	0
SITE: 28	30	31	1
SITE: 28	31	35	0
SITE: 28	35	40	1
SITE: 28	29	41	1
SITE: 22	25	27	0
SITE: 22	23	28	1
SITE: 22	28	40	0
SITE: 15	16	22	0
SITE: 14	15	22	0
SITE: 22	40	41	1
SITE: 10	20	22	0
SITE: 5	10	22	1
SITE: 1	14	22	1
SITE: 0	1	22	1
SITE: 0	22	27	0
SITE: 58	59	62	1
SITE: 52	53	58	0
SITE: 47	52	58	0
SITE: 0	0	41	1
SITE: 57	58	62	0
SITE: 57	62	63	0
SITE: 47	57	63	0
SITE: 42	60	63	1
SITE: 41	42	63	1
SITE: 27	41	63	0
SITE: 5	63	63	0
SITE: 5	5	47	0
SITE: 27	27	47	0
SITE: 47	47	47	0
MPS Info: 4.58082 2.62761 0.823633 
Writing MPS done!
