LHLHLLLHLHHLLLHHLLHHLHHLHHHLHHHLLHHHHHHLLHLHLHLHLLLHHLLHHHHHHLHH
W_LIST: -0.0315763 -0.128756 0.263194 0.0318094 -0.0294923 0.307782 -0.169638 -0.264417 -0.262079 -0.200958 0.275303 0.0103079 0.0577416 -0.20577 -0.313446 0.076623 -0.130357 0.140901 -0.0655403 0.290136 -0.0781595 -0.294377 0.325711 -0.155643 0.062405 -0.0899465 -0.136347 -0.258183 0.0439044 -0.0743 0.0204866 -0.155978 -0.315362 -0.199498 0.0931935 -0.166462 0.180703 0.230881 -0.323761 -0.0151629 -0.0202895 0.0839993 0.221027 0.224422 0.129167 0.236707 0.0245908 -0.114665 0.260389 -0.249959 -0.321852 -0.113694 0.122246 -0.318908 0.12993 -0.168395 0.0781446 0.0677081 -0.103939 -0.2859 -0.275662 0.325711 -0.251677 0.111041 
st	op	ed	phy
SITE: 6	7	9	1
SITE: 4	6	8	0
SITE: 3	5	8	1
SITE: 3	8	9	0
SITE: 42	43	45	0
SITE: 40	42	44	1
SITE: 4	10	11	0
SITE: 50	52	53	0
SITE: 30	32	33	0
SITE: 28	30	31	1
SITE: 26	28	29	0
SITE: 59	61	62	1
SITE: 58	60	62	1
SITE: 40	44	45	1
SITE: 13	14	16	1
SITE: 48	50	51	0
SITE: 47	48	51	1
SITE: 46	49	51	0
SITE: 51	54	55	1
SITE: 51	55	56	1
SITE: 51	56	57	1
SITE: 46	51	53	0
SITE: 38	40	41	1
SITE: 38	41	45	1
SITE: 19	21	22	1
SITE: 17	19	20	0
SITE: 1	2	4	1
SITE: 0	1	4	1
SITE: 34	36	37	0
SITE: 33	35	37	0
SITE: 58	62	63	1
SITE: 11	13	15	0
SITE: 11	15	16	1
SITE: 4	9	12	0
SITE: 4	12	16	1
SITE: 24	26	27	1
SITE: 37	39	45	0
SITE: 33	37	38	0
SITE: 0	4	11	0
SITE: 16	17	20	1
SITE: 11	16	20	0
SITE: 3	18	20	1
SITE: 33	38	45	0
SITE: 23	24	27	0
SITE: 27	31	33	1
SITE: 25	27	33	0
SITE: 23	25	33	0
SITE: 29	33	45	0
SITE: 57	59	63	1
SITE: 0	11	20	0
SITE: 20	23	29	0
SITE: 3	22	29	0
SITE: 0	3	29	0
SITE: 20	29	45	0
SITE: 45	47	53	0
SITE: 46	53	58	1
SITE: 45	46	58	1
SITE: 45	58	63	1
SITE: 0	0	45	0
SITE: 34	45	63	1
SITE: 20	63	63	1
SITE: 20	57	57	1
SITE: 20	34	34	0
SITE: 20	20	20	0
MPS Info: 3.49037 2.50895 1.05989 
Writing MPS done!
