HLHHLHLLHHHLHHLLHLLLHLHLHLHHHLHLHHHLLLLHHLLHHLLHHLLHLHLHLHLLLHHH
W_LIST: -0.566516 0.0286588 3.87444 -0.874744 -3.19866 -0.459001 1.29654 0.970559 0.259231 -4.59808 -4.79727 3.19023 0.422234 -2.50965 -3.32023 2.67944 -3.44248 -4.81034 -3.57839 2.02842 3.93059 1.86994 1.78928 1.04649 -2.78229 -3.95701 -3.23904 0.607204 -0.349418 -1.36627 2.13832 -0.721267 4.91239 2.93086 -4.11526 1.72911 -1.02924 -3.78886 3.7937 -3.26624 2.01138 -0.22399 -1.18001 1.76316 -3.57276 -2.8044 3.3539 0.591343 -4.57803 -1.07535 2.47825 0.141472 -1.79848 -4.86374 -2.17963 2.87232 1.95729 -2.38631 0.995882 1.41025 -2.11539 -4.15312 2.83855 2.84387 
st	op	ed	phy
SITE: 45	46	48	1
SITE: 45	48	49	1
SITE: 45	49	50	0
SITE: 31	32	34	0
SITE: 31	34	35	1
SITE: 29	30	33	0
SITE: 29	33	35	0
SITE: 31	35	37	1
SITE: 29	36	37	0
SITE: 29	37	38	0
SITE: 29	38	39	1
SITE: 29	39	40	1
SITE: 59	61	62	1
SITE: 10	11	13	1
SITE: 8	10	12	1
SITE: 8	9	13	1
SITE: 45	50	51	1
SITE: 29	40	41	0
SITE: 31	42	43	0
SITE: 29	41	43	1
SITE: 29	43	44	0
SITE: 31	45	47	0
SITE: 29	44	47	1
SITE: 29	47	51	1
SITE: 31	52	53	0
SITE: 29	51	53	0
SITE: 31	53	55	1
SITE: 29	54	55	0
SITE: 31	55	57	0
SITE: 29	56	57	1
SITE: 29	57	58	1
SITE: 31	59	60	1
SITE: 31	60	62	0
SITE: 29	31	62	1
SITE: 1	2	4	0
SITE: 7	8	13	1
SITE: 5	6	12	1
SITE: 5	12	13	1
SITE: 1	4	5	0
SITE: 14	16	17	1
SITE: 15	17	19	0
SITE: 14	18	19	0
SITE: 14	15	20	1
SITE: 7	14	19	0
SITE: 7	19	20	1
SITE: 5	13	20	1
SITE: 5	20	21	0
SITE: 3	5	21	1
SITE: 1	3	21	0
SITE: 0	0	21	1
SITE: 28	29	62	0
SITE: 26	27	58	0
SITE: 26	28	62	0
SITE: 25	26	62	1
SITE: 23	25	58	0
SITE: 23	24	62	1
SITE: 22	23	62	1
SITE: 7	21	58	1
SITE: 7	22	62	0
SITE: 1	1	62	1
SITE: 7	63	63	0
SITE: 7	62	62	0
SITE: 7	58	58	0
WARN: Unitary gate is identity
SITE: 7	7	7	1
MPS Info: 6.29126 0.443962 0.0405763 
Writing MPS done!
