HLHHLLHHHLHLHHLHHHLLLLHLHLHHHLLLHHHHHLHHLHHLLHHLLHHHLHHHLHLLLLHL
W_LIST: 1.58187 -0.522494 2.42557 -2.83564 0.432659 2.80545 -0.153532 0.00152389 -1.37984 -2.68313 -1.29073 2.66044 -1.81194 -0.15372 -2.69718 -0.663001 1.37765 2.8474 -0.836812 1.5997 -0.386335 1.7856 1.13774 -2.7428 0.629944 1.03403 -0.316717 -0.881523 -2.46572 -2.06043 1.818 -2.07575 -1.9758 2.99641 -1.34748 -1.15678 -1.93512 -0.476319 -2.38093 2.22969 2.12744 2.89058 -1.6017 -1.17066 -2.43942 -2.83412 -0.888028 1.29742 -0.169258 0.0906681 1.60525 1.7592 -1.78476 -0.518365 -2.41393 -2.80496 0.0702553 1.56933 1.01948 2.67265 -1.97996 2.35921 -1.5063 2.87703 
st	op	ed	phy
SITE: 38	39	41	0
SITE: 30	31	33	0
SITE: 60	61	63	1
SITE: 59	60	63	0
SITE: 58	59	63	1
SITE: 38	41	42	0
SITE: 2	3	5	1
SITE: 29	30	33	1
SITE: 28	29	33	0
SITE: 9	11	12	1
SITE: 8	9	12	0
SITE: 52	54	55	1
SITE: 51	52	55	0
SITE: 42	44	45	0
SITE: 14	16	17	0
SITE: 33	34	36	1
SITE: 14	17	18	0
SITE: 36	38	40	1
SITE: 32	33	36	0
SITE: 10	12	14	1
SITE: 50	51	55	0
SITE: 57	62	63	1
SITE: 36	40	42	1
SITE: 21	23	24	0
SITE: 19	21	22	1
SITE: 50	55	56	1
SITE: 1	2	5	0
SITE: 28	35	36	1
SITE: 28	36	37	1
SITE: 14	18	19	0
SITE: 14	19	20	1
SITE: 0	0	5	0
SITE: 37	42	45	1
SITE: 14	20	22	0
SITE: 14	22	24	0
SITE: 14	24	25	0
SITE: 8	10	14	1
SITE: 56	57	63	0
SITE: 45	47	48	1
SITE: 37	45	46	1
SITE: 5	6	8	1
SITE: 13	14	25	0
SITE: 46	48	50	0
SITE: 43	46	50	1
SITE: 27	28	37	1
SITE: 4	5	8	1
SITE: 37	49	50	0
SITE: 32	37	50	0
SITE: 27	32	50	1
SITE: 26	27	50	1
SITE: 25	26	50	1
SITE: 15	25	50	1
SITE: 53	58	63	1
SITE: 50	56	63	0
SITE: 43	50	63	0
SITE: 15	43	63	0
SITE: 13	15	63	0
SITE: 8	53	63	1
SITE: 7	8	63	1
SITE: 4	7	63	1
SITE: 1	63	63	1
SITE: 1	4	13	0
SITE: 1	1	13	1
SITE: 13	13	13	0
MPS Info: 3.76386 1.17133 0.394571 
Writing MPS done!
