HHLHHHLHHLLLHHLHLLLHLLHLHHLHHHLHLHLHHHHLHLLHHLLLHHLHLLHHHLHLLHHH
W_LIST: -2.76697 0.803793 0.968908 -2.678 1.55817 -1.6267 0.984911 2.7114 -0.169934 1.891 -0.564505 0.414961 -1.28771 -1.80625 0.831207 -0.554411 1.83604 -0.160337 0.895142 -2.20132 2.30162 -2.35884 -1.60736 0.71027 -0.180334 -1.79826 -0.304912 1.30784 0.291699 2.12261 2.49743 1.93235 2.04149 -1.18324 0.614913 -2.47492 -2.99141 1.32735 -2.02219 -2.22406 -0.997754 -0.80661 0.823927 2.21979 0.588737 -2.76009 2.65687 -1.85466 -0.652943 1.19126 2.794 -2.95385 1.07773 -0.784884 -1.72863 -0.60364 0.0863995 -0.0987038 2.50376 -0.226404 0.888709 -2.23656 -1.58366 0.779497 
st	op	ed	phy
SITE: 35	36	38	1
SITE: 19	21	22	0
SITE: 29	30	32	1
SITE: 43	45	46	0
SITE: 43	46	47	1
SITE: 49	51	52	1
SITE: 35	38	39	1
SITE: 0	0	3	1
SITE: 2	3	5	1
SITE: 32	33	35	1
SITE: 19	20	23	1
SITE: 58	60	61	1
SITE: 58	61	62	1
SITE: 47	49	50	0
SITE: 35	39	40	0
SITE: 16	18	19	1
SITE: 16	19	22	1
SITE: 4	5	7	1
SITE: 44	47	50	0
SITE: 7	9	10	1
SITE: 43	44	50	0
SITE: 42	43	50	0
SITE: 50	52	54	1
SITE: 50	54	55	1
SITE: 58	62	63	1
SITE: 31	32	35	1
SITE: 50	53	56	0
SITE: 13	14	16	1
SITE: 12	13	16	1
SITE: 12	16	17	1
SITE: 12	15	22	1
SITE: 7	10	11	0
SITE: 7	11	12	1
SITE: 7	12	17	1
SITE: 7	17	22	0
SITE: 7	22	23	1
SITE: 41	42	50	1
SITE: 41	50	55	1
SITE: 2	4	7	0
SITE: 2	7	8	0
SITE: 56	58	59	0
SITE: 35	40	41	1
SITE: 34	35	41	1
SITE: 24	25	27	1
SITE: 26	27	29	0
SITE: 41	55	56	1
SITE: 41	56	57	0
SITE: 41	57	59	1
SITE: 41	59	63	0
SITE: 31	37	41	1
SITE: 29	31	41	0
SITE: 28	29	41	0
SITE: 26	28	41	0
SITE: 24	26	41	0
SITE: 23	24	41	1
SITE: 1	2	8	1
SITE: 8	23	41	1
SITE: 6	8	41	1
SITE: 1	6	41	1
SITE: 1	41	48	0
SITE: 1	1	63	1
SITE: 34	63	63	0
SITE: 34	34	48	0
SITE: 48	48	48	0
MPS Info: 7.26474 0.948321 0.674738 
Writing MPS done!
