LLHHLLLLLHHHLLLLHHHHHHLLHLLHLHLLLLHLHHLLLLHLLLLLLLLHLHHLLHLLHHLH
W_LIST: 2.96876 0.742307 0.628861 -0.748118 -0.697264 1.0062 0.585332 -0.357944 0.520433 -2.76876 2.52992 -2.48289 -2.64562 0.0179717 -0.881951 -1.99896 -2.56608 -2.99595 -0.860911 2.69591 -0.353915 -1.36822 0.95541 -1.07559 0.636206 2.4192 2.17556 2.86504 -2.75221 1.40108 1.98118 0.858476 1.11331 -1.32259 2.03306 -1.72113 -2.2929 -2.53384 0.0753064 0.666445 -0.0413761 0.70327 -0.7628 -2.69174 1.99921 2.06728 -0.399186 -0.868599 -2.2229 -2.67303 0.858373 2.63848 2.12563 -0.880286 -2.17344 -2.33237 2.40624 1.66471 -1.78408 -1.00018 1.07265 0.499032 0.371869 -1.73622 
st	op	ed	phy
SITE: 9	10	12	0
SITE: 25	27	28	0
SITE: 16	17	19	1
SITE: 15	16	19	1
SITE: 25	26	29	1
SITE: 34	36	37	1
SITE: 33	35	37	0
SITE: 32	34	37	0
SITE: 54	56	57	1
SITE: 48	49	51	0
SITE: 52	54	55	1
SITE: 51	52	55	1
SITE: 50	51	55	0
SITE: 53	55	58	0
SITE: 8	9	12	1
SITE: 42	43	45	0
SITE: 14	15	19	0
SITE: 25	28	30	0
SITE: 29	30	32	1
SITE: 11	12	14	0
SITE: 32	37	38	1
SITE: 41	44	45	1
SITE: 18	19	21	0
SITE: 0	0	3	1
SITE: 50	53	58	1
SITE: 48	50	58	1
SITE: 48	58	59	0
SITE: 46	48	57	0
SITE: 60	62	63	1
SITE: 59	60	63	0
SITE: 25	29	32	0
SITE: 21	23	24	0
SITE: 21	22	25	1
SITE: 20	21	25	1
SITE: 57	61	63	0
SITE: 47	57	63	0
SITE: 25	32	33	1
SITE: 2	3	5	1
SITE: 46	47	63	1
SITE: 45	46	63	0
SITE: 42	45	63	1
SITE: 41	42	63	1
SITE: 40	41	63	1
SITE: 39	40	63	0
SITE: 38	39	63	1
SITE: 33	38	63	0
SITE: 31	33	63	0
SITE: 25	59	63	0
SITE: 24	25	63	1
SITE: 4	5	7	1
SITE: 20	24	63	0
SITE: 18	20	63	1
SITE: 14	18	63	1
SITE: 13	14	63	0
SITE: 11	13	63	1
SITE: 8	11	63	1
SITE: 7	8	63	1
SITE: 6	7	63	0
SITE: 4	6	63	1
SITE: 2	4	63	0
SITE: 1	63	63	1
SITE: 1	1	31	0
SITE: 2	2	31	0
SITE: 31	31	31	0
MPS Info: -8.74996 1.38337 0.627176 
Writing MPS done!
