LLLLLHHHHHHHLHLLLLHHHHHHLLLHHLLLHLHHLLLLLLHHHLLLLHHHHHHHLHLHLLHL
W_LIST: 2.27532 0.109906 -1.47278 1.20812 2.8677 -1.09418 -2.7841 2.82179 -0.429702 0.274056 0.619592 -2.91123 -2.22878 -0.067874 -1.78957 1.66902 -0.594219 2.92573 -0.848862 -0.852191 -0.370125 0.208693 1.04657 -1.9092 -2.36692 1.72661 0.929423 -2.00824 -2.60897 -0.329674 -1.10041 2.39136 2.56876 -2.16309 0.34279 1.56104 -2.11401 -1.50508 -1.15281 1.44807 1.04303 -1.20308 -1.18225 1.0688 2.77989 2.61658 2.35639 0.21441 1.80392 -1.29118 1.23181 -0.801158 0.170437 2.30067 -2.29369 0.431337 1.23825 -1.38298 -0.382304 -2.16376 2.54634 1.42912 -0.567215 0.570406 
st	op	ed	phy
SITE: 4	6	7	1
SITE: 43	44	46	0
SITE: 30	32	33	0
SITE: 11	12	14	0
SITE: 3	4	7	1
SITE: 45	46	48	1
SITE: 28	30	31	0
SITE: 27	28	31	1
SITE: 14	15	17	1
SITE: 27	31	33	1
SITE: 14	17	18	1
SITE: 11	14	16	0
SITE: 57	59	60	1
SITE: 22	24	25	0
SITE: 23	25	27	1
SITE: 11	16	18	0
SITE: 2	5	7	1
SITE: 45	48	49	1
SITE: 45	49	50	1
SITE: 53	54	56	1
SITE: 35	36	38	0
SITE: 41	43	45	0
SITE: 35	38	39	0
SITE: 40	41	45	0
SITE: 39	40	45	1
SITE: 11	18	19	1
SITE: 56	57	60	1
SITE: 56	60	61	1
SITE: 45	50	51	0
SITE: 39	45	47	1
SITE: 10	11	19	1
SITE: 2	7	8	0
SITE: 22	23	27	1
SITE: 0	0	3	1
SITE: 34	35	39	0
SITE: 53	56	58	1
SITE: 27	33	34	0
SITE: 53	58	61	0
SITE: 21	22	27	0
SITE: 53	61	62	1
SITE: 53	62	63	1
SITE: 47	51	53	1
SITE: 26	27	34	1
SITE: 47	53	55	0
SITE: 2	3	9	1
SITE: 2	9	10	0
SITE: 2	10	13	0
SITE: 2	13	19	0
SITE: 2	19	20	1
SITE: 2	20	21	1
SITE: 34	39	42	1
SITE: 1	2	21	0
SITE: 34	42	47	1
SITE: 34	47	52	0
SITE: 34	52	55	0
SITE: 34	55	63	1
SITE: 29	34	63	0
SITE: 26	37	63	0
SITE: 21	29	63	0
SITE: 8	21	63	0
SITE: 1	63	63	1
SITE: 1	8	26	0
WARN: Unitary gate is identity
SITE: 26	26	26	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: -1.67671 0.532647 0.678956 
Writing MPS done!
