LHLLLLLHLHLLLLLHHHLHHLHLLHHLLLLLHHHLLHLHHHHHLHHLHLLHLLLHHLHHHLLH
W_LIST: 1.84614 -0.461008 2.76562 1.23448 2.68809 0.172555 0.246048 -2.92913 -2.0702 1.97662 1.61484 -0.441712 -0.454023 -1.97794 -0.984025 0.781546 -0.22023 -0.316986 0.919241 2.70247 2.2692 0.794981 -1.42503 -0.956943 -0.186596 2.81657 -2.79719 -2.43872 0.578184 -1.33889 2.33426 -1.00188 -1.04762 -2.86424 -2.76562 -1.91057 -2.63363 -2.61513 1.52157 -0.660815 1.17106 1.3807 -0.0149696 -2.25912 2.1501 -1.66149 2.16803 0.311354 1.4007 -2.04504 -2.45912 2.16687 -2.83267 -0.422963 -1.96912 -1.07623 -2.24959 -0.194084 -0.692675 -2.55358 -2.1639 -0.376376 2.53817 -0.60726 
st	op	ed	phy
SITE: 33	34	36	1
SITE: 33	36	37	0
SITE: 49	50	52	0
SITE: 48	51	52	0
SITE: 25	26	28	1
SITE: 33	37	38	1
SITE: 7	9	10	0
SITE: 43	44	46	1
SITE: 30	32	33	1
SITE: 30	33	35	1
SITE: 27	29	30	0
SITE: 25	27	30	0
SITE: 25	30	31	1
SITE: 42	43	46	1
SITE: 59	60	62	1
SITE: 49	52	54	0
SITE: 19	20	22	0
SITE: 4	6	7	1
SITE: 3	4	7	1
SITE: 5	7	10	1
SITE: 58	59	62	1
SITE: 25	31	35	0
SITE: 45	46	48	0
SITE: 18	19	22	0
SITE: 0	2	3	1
SITE: 25	28	38	1
SITE: 48	49	54	0
SITE: 54	56	57	1
SITE: 10	11	13	0
SITE: 8	10	13	1
SITE: 5	8	13	0
SITE: 48	54	55	0
SITE: 5	13	14	0
SITE: 58	62	63	1
SITE: 40	41	45	0
SITE: 18	22	23	1
SITE: 45	48	53	0
SITE: 35	38	40	1
SITE: 25	39	40	1
SITE: 24	25	40	0
SITE: 35	40	45	0
SITE: 57	61	63	0
SITE: 0	0	5	1
SITE: 45	47	55	1
SITE: 17	18	23	1
SITE: 45	55	57	1
SITE: 45	57	58	0
SITE: 45	58	63	1
SITE: 42	45	63	1
SITE: 16	17	23	1
SITE: 1	1	12	1
SITE: 21	23	35	0
SITE: 5	12	15	1
SITE: 5	15	16	0
SITE: 16	21	35	1
SITE: 35	53	63	1
SITE: 24	35	63	0
SITE: 5	16	24	1
SITE: 3	5	24	0
SITE: 14	24	63	1
SITE: 3	63	63	1
SITE: 3	14	42	0
WARN: Unitary gate is identity
SITE: 3	3	3	1
WARN: Unitary gate is identity
SITE: 42	42	42	0
MPS Info: 1.17028 1.52397 0.689189 
Writing MPS done!
