HHHLHHHHLHLHLLLLHHLLLLLHLHLLLLLLHHLLHLHLLHLHHLHHLLHLHLLHHLHHHHHL
W_LIST: 2.83345 -1.3247 -0.149924 0.486093 -1.31044 0.249692 1.62028 -1.7126 -1.10693 2.48045 2.09922 2.02122 1.64913 -1.48433 1.23477 -0.809331 -1.05845 -1.36662 2.34996 -2.39592 -0.637595 -0.772262 -0.449224 -0.663705 2.08141 -0.701058 -1.63189 1.58264 -0.245462 -1.88707 2.05339 0.684018 2.58358 1.96864 -0.546591 -1.28308 -2.16226 -2.53051 2.58325 -0.655149 0.935724 -2.65781 0.896857 -2.88224 -2.33883 2.68003 2.82345 0.0840539 2.24648 0.509326 1.39359 -0.555207 0.909709 -2.21348 1.72228 -1.96753 2.96637 2.33013 1.74708 -0.362952 -0.137655 1.77561 1.9379 -0.370335 
st	op	ed	phy
SITE: 43	45	46	1
SITE: 41	43	44	1
SITE: 41	44	46	1
SITE: 53	55	56	1
SITE: 35	37	38	0
SITE: 53	56	57	0
SITE: 9	10	12	1
SITE: 38	40	41	1
SITE: 36	38	41	0
SITE: 53	57	58	1
SITE: 30	32	33	0
SITE: 16	18	19	1
SITE: 35	36	41	1
SITE: 17	19	21	0
SITE: 29	30	33	1
SITE: 39	41	46	1
SITE: 6	7	9	1
SITE: 46	48	49	1
SITE: 24	26	27	0
SITE: 8	9	12	0
SITE: 52	53	58	0
SITE: 50	52	54	0
SITE: 12	13	15	0
SITE: 14	16	17	1
SITE: 12	14	17	1
SITE: 11	12	17	1
SITE: 8	15	17	0
SITE: 33	35	39	0
SITE: 23	24	27	1
SITE: 25	27	29	1
SITE: 0	0	3	0
SITE: 28	29	33	0
SITE: 6	8	17	0
SITE: 50	54	58	1
SITE: 46	47	50	1
SITE: 60	62	63	0
SITE: 5	6	17	0
SITE: 4	5	17	0
SITE: 58	59	61	1
SITE: 17	21	22	0
SITE: 17	20	23	1
SITE: 17	23	25	1
SITE: 46	50	51	0
SITE: 3	4	17	1
SITE: 58	61	63	0
SITE: 31	33	39	0
SITE: 46	51	58	1
SITE: 11	17	25	1
SITE: 46	58	60	0
SITE: 34	39	46	0
SITE: 31	34	46	0
SITE: 28	31	46	1
SITE: 25	42	46	1
SITE: 22	25	46	1
SITE: 11	22	46	0
SITE: 3	11	46	0
SITE: 2	3	46	1
SITE: 1	1	46	1
SITE: 2	46	49	0
SITE: 2	2	60	1
SITE: 28	60	63	0
SITE: 28	49	63	1
SITE: 28	63	63	1
WARN: Unitary gate is identity
SITE: 28	28	28	1
MPS Info: 2.58553 1.1342 1.06572 
Writing MPS done!
