HHLLHLLLHHLLHHLLLLHLLHLHLHLLLHLHLLHHLHHLHLHHLHLHHHLHHHLLLLHHHLHL
W_LIST: -2.4731 -0.692304 1.95172 -1.47015 1.1246 2.35006 -1.01029 1.10767 -0.156793 -0.56236 -1.99046 2.44956 1.23229 -1.39848 2.14238 1.52269 2.96968 -1.2883 2.33791 1.15218 -0.621384 -2.34917 -0.540387 0.169902 -0.91546 -0.00847175 -0.385747 0.455922 -0.388704 -0.156322 -0.865024 -0.84887 1.12813 2.80914 1.14367 1.43475 -2.34116 2.44073 -2.18863 -1.43677 -0.148681 -0.75146 1.31631 -0.642785 2.88049 2.13073 0.067868 -0.998955 -1.78035 -0.872523 1.02015 2.88443 2.86491 0.605556 1.84253 1.26876 -1.86564 -0.622175 0.345303 0.800635 -1.61135 0.845517 2.87699 -2.67696 
st	op	ed	phy
SITE: 51	52	54	0
SITE: 35	37	38	0
SITE: 15	16	18	1
SITE: 60	62	63	0
SITE: 51	54	55	1
SITE: 33	35	36	0
SITE: 33	36	38	0
SITE: 11	13	14	1
SITE: 42	44	45	1
SITE: 33	38	39	1
SITE: 48	50	51	1
SITE: 47	48	51	1
SITE: 2	3	5	0
SITE: 2	5	6	1
SITE: 10	11	14	1
SITE: 32	33	39	1
SITE: 18	19	21	1
SITE: 17	18	21	0
SITE: 0	0	4	1
SITE: 51	55	56	1
SITE: 49	51	56	0
SITE: 2	6	7	0
SITE: 1	2	7	1
SITE: 59	60	63	1
SITE: 15	17	21	0
SITE: 14	20	21	0
SITE: 7	9	10	1
SITE: 4	7	10	1
SITE: 1	1	10	1
SITE: 8	10	14	0
SITE: 14	21	22	1
SITE: 47	49	56	1
SITE: 41	42	45	0
SITE: 4	8	14	1
SITE: 56	57	59	0
SITE: 58	61	63	1
SITE: 56	58	63	0
SITE: 53	56	63	0
SITE: 47	59	63	0
SITE: 46	47	63	1
SITE: 45	46	63	0
SITE: 43	45	63	0
SITE: 31	34	39	0
SITE: 14	22	23	0
SITE: 14	23	24	0
SITE: 14	24	25	0
SITE: 14	25	26	0
SITE: 4	14	15	1
SITE: 30	31	39	1
SITE: 27	28	30	0
SITE: 26	27	30	1
SITE: 30	39	40	0
SITE: 41	43	63	1
SITE: 40	41	63	0
SITE: 32	40	63	0
SITE: 30	53	63	0
SITE: 29	30	63	0
SITE: 26	29	63	0
SITE: 15	26	63	0
SITE: 12	15	63	1
SITE: 4	63	63	0
SITE: 4	4	32	0
SITE: 12	12	32	0
WARN: Unitary gate is identity
SITE: 32	32	32	0
MPS Info: -2.78584 1.17242 0.331464 
Writing MPS done!
