HLLHLHLHLLLHLHLHLLLHHHHHHHHLHLHLHLHLHLHLHHHLHLLLLLLLLLLHLLHHLHLH
W_LIST: 0.40639 -0.538107 -1.50568 -1.66706 2.16693 -1.10161 1.82727 0.416471 -1.4324 1.13029 -1.58692 0.522045 0.10808 -1.78479 -1.94189 -2.97141 2.84307 1.35924 -0.607871 0.185709 -0.694331 1.74693 2.86985 -0.581328 -2.42955 -0.12511 0.00662255 2.52616 0.255888 1.0553 -2.73217 -2.95087 1.67763 -0.973117 2.53748 1.20453 1.46386 1.07016 -1.71516 -0.919467 -1.26886 2.66998 2.42879 -1.72034 0.393566 1.60258 -2.53203 -2.12542 -1.65965 2.3458 2.70064 2.40606 -2.93348 -0.0801236 1.30143 1.70543 1.8784 -2.33678 -2.34668 -1.43551 2.02028 2.03092 -1.34889 -1.29716 
st	op	ed	phy
SITE: 49	50	52	1
SITE: 13	15	16	1
SITE: 29	31	32	0
SITE: 55	57	58	0
SITE: 56	58	60	1
SITE: 56	60	61	1
SITE: 56	59	62	1
SITE: 40	41	43	0
SITE: 48	49	52	1
SITE: 47	48	52	0
SITE: 46	51	52	1
SITE: 45	46	52	0
SITE: 30	32	34	0
SITE: 55	56	62	1
SITE: 13	14	17	0
SITE: 21	22	24	0
SITE: 42	43	45	0
SITE: 44	45	52	1
SITE: 42	47	52	0
SITE: 42	52	53	0
SITE: 3	4	6	1
SITE: 2	3	6	1
SITE: 38	39	42	0
SITE: 34	36	37	0
SITE: 34	37	38	1
SITE: 30	34	35	0
SITE: 35	38	42	1
SITE: 33	35	42	1
SITE: 27	29	30	1
SITE: 30	33	42	0
SITE: 28	30	42	1
SITE: 24	26	27	1
SITE: 27	28	42	1
SITE: 1	5	6	1
SITE: 20	21	24	0
SITE: 55	61	63	0
SITE: 42	44	54	0
SITE: 42	54	55	1
SITE: 27	42	53	0
SITE: 2	6	8	1
SITE: 8	10	11	0
SITE: 2	8	9	0
SITE: 2	9	11	1
SITE: 23	24	27	1
SITE: 13	16	18	1
SITE: 2	11	12	0
SITE: 2	12	13	1
SITE: 2	13	17	1
SITE: 2	17	18	1
SITE: 2	18	19	0
SITE: 2	19	20	0
SITE: 0	2	7	0
SITE: 53	62	63	0
SITE: 23	27	40	1
SITE: 40	55	63	0
SITE: 25	40	63	1
SITE: 23	25	63	1
SITE: 20	23	63	1
SITE: 7	53	63	0
SITE: 1	7	63	0
SITE: 0	63	63	1
SITE: 0	0	20	0
SITE: 1	1	20	1
WARN: Unitary gate is identity
SITE: 20	20	20	0
MPS Info: -7.43644 1.10551 0.26438 
Writing MPS done!
