LLHLHLLHLLHLLHLLLHLLHLLLLHLHLHLLLLLLLLHLHHLLLHHHHHLHHHLHHHLLLLLL
W_LIST: -0.686633 2.70099 1.27384 -2.54673 2.86328 -1.32559 -0.906794 -0.827798 2.68047 -1.23744 -0.833527 1.69997 -2.53824 -1.54871 -2.44594 0.441653 1.92045 0.0746353 0.858993 2.443 2.35025 -1.08958 -1.88085 -2.78891 2.82906 0.279502 -2.56649 -2.07232 -0.13803 1.31486 -0.257803 -2.66632 -2.32484 1.33826 -0.31429 -0.321446 2.47191 -1.75894 1.66216 1.43107 1.74903 -1.08757 2.08227 2.93817 -1.75331 1.59201 0.390131 0.89631 -0.733407 -2.95429 1.67367 1.36506 0.943313 1.67224 -1.3679 -2.89475 -2.40962 -2.95563 -1.70158 -2.73564 2.46762 0.973174 1.23359 -0.140369 
st	op	ed	phy
SITE: 55	57	58	1
SITE: 55	56	59	1
SITE: 55	59	60	0
SITE: 1	3	4	0
SITE: 1	4	5	0
SITE: 54	55	60	1
SITE: 23	24	26	1
SITE: 20	22	23	0
SITE: 42	43	45	1
SITE: 19	20	23	0
SITE: 11	12	14	0
SITE: 23	26	27	0
SITE: 53	54	60	0
SITE: 36	37	39	0
SITE: 36	38	40	0
SITE: 36	40	41	0
SITE: 53	60	61	1
SITE: 8	9	11	0
SITE: 49	50	52	1
SITE: 49	52	53	0
SITE: 49	53	58	0
SITE: 36	39	42	1
SITE: 36	42	44	1
SITE: 36	44	45	0
SITE: 36	45	46	0
SITE: 30	31	33	0
SITE: 16	18	19	1
SITE: 7	8	11	1
SITE: 48	49	58	1
SITE: 17	19	23	1
SITE: 11	14	15	0
SITE: 1	2	6	0
SITE: 1	6	7	0
SITE: 36	41	47	1
SITE: 36	47	48	0
SITE: 36	48	51	1
SITE: 36	51	58	0
SITE: 16	17	23	1
SITE: 0	1	7	1
SITE: 15	16	23	1
SITE: 35	36	58	1
SITE: 29	32	33	0
SITE: 23	27	28	1
SITE: 23	28	29	0
SITE: 23	29	30	0
SITE: 23	30	33	1
SITE: 23	33	34	1
SITE: 23	34	35	0
SITE: 5	7	11	1
SITE: 0	0	11	0
SITE: 46	58	62	0
SITE: 13	21	23	1
SITE: 11	13	23	1
SITE: 10	11	23	1
SITE: 5	10	23	1
SITE: 5	23	25	0
SITE: 46	62	63	1
SITE: 35	46	63	0
SITE: 25	61	63	0
SITE: 15	25	63	0
SITE: 5	63	63	0
SITE: 5	5	35	1
SITE: 15	15	35	1
SITE: 35	35	35	1
MPS Info: -15.6813 0.84566 0.022221 
Writing MPS done!
