LHHLHLHLLLLLHLHLLHLHLLHLLHLLHHHHHHHLLLHHLHLLHHHHHLLLLHHLHHLHHHLL
W_LIST: 2.62204 -2.57389 -0.421961 -2.77 -1.91478 -0.0439892 -1.09938 -1.76808 -2.95463 -1.24735 -1.42524 -2.69706 0.562797 -0.0249511 -1.33576 2.83503 1.41985 -0.0351098 2.14511 -2.07814 -0.36202 2.42024 -1.99901 1.50761 -0.865359 -0.927092 1.55249 0.428397 -2.68059 -2.4643 0.440383 -1.37508 1.84104 -1.74284 -1.81208 2.91996 0.796545 -2.01946 -0.538752 -1.94274 0.500827 -0.249903 2.02748 -0.811473 2.38955 -0.658065 -2.0214 -0.327094 -0.20949 1.01789 1.04509 -2.08134 -1.85196 -2.28981 -2.23356 -0.950516 -1.17776 0.140867 1.91681 1.41803 -1.19051 -2.03592 -0.0976733 2.4171 
st	op	ed	phy
SITE: 0	1	3	1
SITE: 8	10	11	0
SITE: 32	34	35	1
SITE: 51	53	54	1
SITE: 51	54	55	1
SITE: 7	8	11	0
SITE: 31	33	35	1
SITE: 28	29	31	1
SITE: 0	3	4	0
SITE: 15	16	18	1
SITE: 15	18	19	1
SITE: 14	15	19	1
SITE: 19	21	22	1
SITE: 19	22	23	1
SITE: 32	35	37	1
SITE: 58	59	61	0
SITE: 14	19	20	1
SITE: 51	52	56	0
SITE: 42	44	45	0
SITE: 28	31	32	1
SITE: 25	26	28	1
SITE: 24	25	28	1
SITE: 37	39	40	1
SITE: 23	24	28	0
SITE: 20	23	28	1
SITE: 17	20	28	0
SITE: 14	17	28	1
SITE: 13	14	28	1
SITE: 58	61	62	1
SITE: 58	60	63	1
SITE: 57	58	63	1
SITE: 27	28	32	1
SITE: 42	43	46	0
SITE: 42	46	47	1
SITE: 6	7	11	0
SITE: 11	12	27	0
SITE: 42	47	48	1
SITE: 42	45	49	1
SITE: 42	49	50	1
SITE: 42	48	51	1
SITE: 42	51	55	0
SITE: 42	55	56	0
SITE: 40	42	50	1
SITE: 32	37	38	0
SITE: 0	0	5	1
SITE: 56	62	63	0
SITE: 50	56	63	1
SITE: 41	50	63	1
SITE: 40	41	63	1
SITE: 38	40	63	0
SITE: 36	38	63	1
SITE: 32	36	63	1
SITE: 30	32	63	0
SITE: 27	30	63	1
SITE: 13	27	63	0
SITE: 11	13	63	0
SITE: 9	11	63	0
SITE: 6	9	63	1
SITE: 5	6	63	1
SITE: 4	5	63	1
SITE: 2	63	63	1
SITE: 2	4	57	1
WARN: Unitary gate is identity
SITE: 2	2	2	1
WARN: Unitary gate is identity
SITE: 57	57	57	1
MPS Info: -0.789851 1.35967 0.123569 
Writing MPS done!
