LHHHLHLLLHHLHLHHHHLHHHLLLLHLLHLHLHHLHLHHLLLHHHLLLHLHLLHLHHHHLLHL
W_LIST: 0.27354 0.1495 -0.132082 -0.168936 -0.278075 -0.0880543 -0.00708802 0.3165 0.155981 -0.219796 -0.204154 0.198776 -0.125669 -0.167998 0.0859055 -0.217288 0.322023 0.175364 -0.0708421 -0.128697 -0.071027 -0.328219 0.285599 0.211144 0.0637827 0.214791 -0.248045 -0.0939398 -0.0191224 0.0272306 0.0563853 -0.170449 -0.295757 0.170323 0.17691 -0.290619 0.10199 -0.221774 0.216611 0.300923 0.162572 0.262792 -0.254415 -0.110217 -0.214333 -0.00498466 0.132136 0.0688114 -0.191412 -0.197972 0.173834 0.0797471 0.322532 0.26147 0.182838 -0.0644249 -0.0679387 0.0886918 -0.0607228 0.226078 -0.264089 -0.0835283 0.16152 -0.243873 
st	op	ed	phy
SITE: 47	49	50	1
SITE: 23	25	26	1
SITE: 42	44	45	1
SITE: 10	11	13	1
SITE: 52	53	55	1
SITE: 7	9	10	1
SITE: 29	30	32	1
SITE: 20	21	23	1
SITE: 51	54	55	1
SITE: 56	57	59	0
SITE: 24	26	28	1
SITE: 4	6	7	0
SITE: 3	4	7	0
SITE: 12	14	15	0
SITE: 28	31	32	1
SITE: 29	32	34	0
SITE: 22	23	27	1
SITE: 15	16	18	0
SITE: 59	60	62	0
SITE: 40	41	43	1
SITE: 5	7	10	1
SITE: 34	35	37	0
SITE: 50	51	55	1
SITE: 29	34	36	0
SITE: 2	5	8	0
SITE: 45	47	48	1
SITE: 50	55	56	0
SITE: 13	17	18	0
SITE: 19	22	24	0
SITE: 8	10	13	1
SITE: 33	37	38	0
SITE: 29	36	38	0
SITE: 52	58	59	0
SITE: 56	61	62	1
SITE: 42	43	46	1
SITE: 38	40	42	0
SITE: 46	48	52	0
SITE: 19	24	27	0
SITE: 20	27	29	0
SITE: 39	42	46	0
SITE: 45	50	52	0
SITE: 1	2	8	0
SITE: 0	0	8	1
SITE: 29	38	39	0
SITE: 13	15	19	0
SITE: 33	45	46	1
SITE: 28	29	39	1
SITE: 28	39	46	0
SITE: 12	13	19	1
SITE: 46	52	59	0
SITE: 3	12	18	1
SITE: 19	20	33	1
SITE: 18	28	33	1
SITE: 1	8	18	0
SITE: 19	33	56	0
SITE: 18	19	56	0
SITE: 1	3	46	0
SITE: 46	59	62	0
SITE: 18	56	62	0
SITE: 1	18	62	1
SITE: 1	62	63	1
SITE: 1	63	63	0
SITE: 1	46	46	0
SITE: 1	1	1	0
MPS Info: 1.64686 2.91945 0.556945 
Writing MPS done!
