HLLHHHHHLLHHHHHHHLHLLLLLHLHHLHLLHLHHHLHHLLLHLHLLLLHHHLLLHLHHLHLH
W_LIST: -0.0871572 -0.101596 0.125161 0.200775 -0.0482779 -0.161967 -0.249329 -0.0941091 0.193228 0.318853 0.0444666 -0.0725087 0.321046 -0.0900926 -0.0804329 0.249022 0.0175556 -0.248557 -0.246777 -0.0437921 0.273684 0.0557339 0.0378682 0.142642 -0.180876 -0.311687 0.222827 -0.291438 -0.149115 0.112888 0.212926 -0.0765452 -0.296572 0.273078 -0.104174 -0.134192 -0.225356 0.164625 0.0111277 -0.2434 -0.161526 -0.317198 0.291234 0.10709 -0.262804 -0.00847441 -0.223552 -0.254019 0.114247 0.0329997 -0.165063 -0.26378 0.281872 0.179748 -0.0380408 -0.262487 -0.162986 -0.115529 0.152161 -0.202967 -0.116469 0.227415 -0.306262 0.137868 
st	op	ed	phy
SITE: 32	33	35	1
SITE: 29	30	32	1
SITE: 21	23	24	1
SITE: 28	31	32	0
SITE: 8	9	11	1
SITE: 28	29	34	1
SITE: 51	52	54	0
SITE: 57	59	60	1
SITE: 44	46	47	0
SITE: 49	50	53	1
SITE: 4	6	7	1
SITE: 56	58	60	1
SITE: 17	18	20	1
SITE: 20	22	24	0
SITE: 41	43	44	0
SITE: 40	42	44	1
SITE: 41	45	47	0
SITE: 56	60	61	0
SITE: 20	24	25	1
SITE: 34	36	37	1
SITE: 15	17	19	0
SITE: 3	5	7	1
SITE: 47	49	51	0
SITE: 13	15	16	0
SITE: 35	38	39	1
SITE: 41	47	48	0
SITE: 12	13	16	1
SITE: 0	0	3	1
SITE: 39	41	44	0
SITE: 28	34	35	1
SITE: 39	40	48	1
SITE: 25	26	28	0
SITE: 4	7	10	1
SITE: 19	21	25	1
SITE: 19	20	27	1
SITE: 14	19	25	0
SITE: 11	14	16	1
SITE: 27	28	35	0
SITE: 35	39	44	1
SITE: 27	35	37	1
SITE: 25	27	37	0
SITE: 10	12	16	1
SITE: 32	44	48	0
SITE: 8	10	16	1
SITE: 32	48	51	1
SITE: 51	54	55	0
SITE: 4	11	16	1
SITE: 55	57	61	0
SITE: 16	32	37	1
SITE: 2	3	8	0
SITE: 1	2	8	1
SITE: 37	53	55	1
SITE: 1	1	16	0
SITE: 55	61	62	0
SITE: 8	25	37	0
SITE: 8	37	51	0
SITE: 51	56	62	0
SITE: 4	4	51	1
SITE: 8	51	55	0
SITE: 8	16	62	0
SITE: 8	62	63	0
SITE: 8	63	63	0
SITE: 8	55	55	1
SITE: 8	8	8	0
MPS Info: 1.13186 2.16841 0.470862 
Writing MPS done!
