HLLLHHLHLHLHLHLHLLHHLHLLLLLLLHLHHLLLHHHHLLHLHHHLHLHHLHHLHLHHLHLH
W_LIST: 0.212145 0.307308 -0.277597 -0.0895133 0.18152 -0.23588 0.16843 0.155282 0.230475 0.197501 0.293087 0.316207 0.10776 -0.0121876 -0.246771 0.055331 -0.286912 -0.0124777 0.237288 0.0411132 -0.0416053 -0.220314 -0.209863 0.0741402 0.234466 -0.178165 0.0336988 0.171063 -0.279108 0.198545 -0.290533 0.0173589 -0.297387 -0.284167 0.274742 0.0222343 0.107298 -0.108977 -0.194356 -0.127723 0.174376 -0.237188 0.176883 0.324398 -0.311274 -0.0119642 0.08076 0.0831506 -0.240094 0.263972 0.156039 0.0526924 0.241212 0.098027 -0.258919 0.199451 -0.258032 -0.319751 -0.294955 0.0279888 0.031151 -0.121642 -0.114043 -0.140391 
st	op	ed	phy
SITE: 11	12	14	1
SITE: 57	58	60	1
SITE: 45	46	48	0
SITE: 41	43	44	1
SITE: 6	8	9	1
SITE: 42	44	47	1
SITE: 1	2	4	0
SITE: 37	38	40	1
SITE: 59	60	62	1
SITE: 6	7	10	1
SITE: 15	16	18	0
SITE: 24	25	27	0
SITE: 22	24	26	1
SITE: 55	57	59	0
SITE: 34	36	37	1
SITE: 33	34	37	1
SITE: 4	6	9	0
SITE: 45	47	49	1
SITE: 21	23	26	0
SITE: 41	45	48	0
SITE: 11	13	15	1
SITE: 4	9	10	1
SITE: 40	42	48	1
SITE: 33	35	39	0
SITE: 56	59	62	1
SITE: 30	32	33	1
SITE: 33	37	40	1
SITE: 30	33	39	0
SITE: 50	52	53	1
SITE: 20	22	26	1
SITE: 27	29	30	0
SITE: 20	26	27	1
SITE: 31	39	41	1
SITE: 17	18	20	0
SITE: 14	17	19	1
SITE: 15	19	21	0
SITE: 55	61	62	1
SITE: 11	14	20	0
SITE: 1	3	5	1
SITE: 20	27	28	0
SITE: 48	50	51	0
SITE: 20	21	30	1
SITE: 31	41	48	0
SITE: 48	49	53	1
SITE: 31	48	51	1
SITE: 15	28	30	1
SITE: 20	31	40	1
SITE: 20	30	51	0
SITE: 40	53	54	1
SITE: 4	10	11	0
SITE: 11	15	40	0
SITE: 1	4	11	1
SITE: 54	55	62	1
SITE: 40	54	56	1
SITE: 1	11	20	1
SITE: 1	5	40	1
SITE: 20	40	56	1
SITE: 1	51	56	0
SITE: 0	1	56	1
SITE: 0	56	62	1
SITE: 0	63	63	1
SITE: 0	0	62	1
SITE: 20	62	62	0
SITE: 20	20	20	1
MPS Info: -0.0467774 2.48482 1.09477 
Writing MPS done!
