HLHHLHHHHLLLLHLHLLHLHLHHHLHHHHLHLHHLHLHLHLLHHLLHHLHHLHHLLLLHLLLL
W_LIST: -0.257157 0.151218 0.300356 -0.297479 0.191155 -0.318277 -0.224976 0.270855 0.161763 0.0207275 -0.171573 -0.226001 0.323129 0.0114199 0.00282311 0.0366369 0.160826 -0.320939 -0.0960257 0.0268421 -0.0371475 -0.323964 0.095067 -0.026618 -0.259673 -0.317703 -0.283613 0.191215 -0.3185 -0.315499 -0.103096 -0.0741854 -0.0376343 -0.0530293 -0.250435 0.109636 -0.271898 0.268113 0.143377 -0.0126696 -0.123836 0.287058 -0.0377687 -0.0497516 0.134038 0.166978 0.312976 -0.214677 -0.0274695 0.213963 0.0533425 0.00859323 -0.211109 0.213263 -0.225852 0.099432 -0.266834 -0.141636 0.309555 0.0179752 -0.0441157 -0.0474164 0.144205 0.215288 
st	op	ed	phy
SITE: 52	53	55	0
SITE: 52	54	56	0
SITE: 8	10	11	0
SITE: 44	46	47	1
SITE: 49	51	52	1
SITE: 15	17	18	0
SITE: 49	50	55	1
SITE: 19	21	22	0
SITE: 36	37	39	1
SITE: 26	27	29	0
SITE: 42	44	45	0
SITE: 36	38	40	1
SITE: 29	31	32	1
SITE: 56	58	59	1
SITE: 29	30	33	0
SITE: 8	9	12	1
SITE: 23	25	26	0
SITE: 15	16	19	1
SITE: 39	41	42	1
SITE: 18	20	22	0
SITE: 15	18	22	0
SITE: 3	4	6	1
SITE: 3	5	7	1
SITE: 7	8	12	1
SITE: 36	40	42	1
SITE: 47	48	52	1
SITE: 28	32	33	0
SITE: 13	15	19	1
SITE: 49	55	56	1
SITE: 13	19	22	1
SITE: 42	45	47	0
SITE: 36	42	43	0
SITE: 43	47	52	1
SITE: 6	11	12	1
SITE: 39	43	52	0
SITE: 49	52	57	1
SITE: 1	3	6	1
SITE: 39	56	57	1
SITE: 22	24	26	0
SITE: 6	12	13	1
SITE: 29	33	35	0
SITE: 23	28	29	0
SITE: 35	36	49	1
SITE: 23	26	34	0
SITE: 13	22	23	0
SITE: 2	6	13	1
SITE: 57	60	61	0
SITE: 7	14	23	0
SITE: 2	13	23	0
SITE: 1	2	23	1
SITE: 57	61	62	1
SITE: 34	35	49	0
SITE: 29	34	49	0
SITE: 23	29	49	1
SITE: 7	23	49	0
SITE: 49	57	62	0
SITE: 1	7	49	1
SITE: 1	39	59	0
SITE: 1	59	62	0
SITE: 0	0	62	1
SITE: 1	62	63	1
SITE: 1	63	63	0
SITE: 1	49	49	0
SITE: 1	1	1	0
MPS Info: 2.86048 2.47853 0.919636 
Writing MPS done!
