HLLLHHLHLLHLLLLHLLHLHHLHHLLHHHLHLHHLLHLHHHHLHLLLLHLHLLLHLHHLHLHH
W_LIST: -0.239715 -0.240724 0.322799 -0.0288519 0.0760136 0.0359512 0.329396 -0.0545676 -0.0158017 0.328271 0.284195 -0.166743 -0.247249 -0.108979 -0.280108 -0.264023 -0.208634 -0.265788 -0.244126 -0.164375 0.270118 -0.257346 0.0579243 -0.0407513 -0.181565 0.195944 -0.0513241 -0.04356 -0.117602 -0.267878 0.194977 0.26069 0.0236253 0.0881674 0.183968 -0.0721139 -0.185999 -0.269048 -0.259058 -0.071443 0.0770431 -0.0765941 0.198955 0.27441 -0.0910534 0.112372 -0.277325 -0.0157571 -0.319852 -0.322994 -0.0829064 0.299499 -0.148271 0.21956 -0.0644945 -0.314472 0.240056 -0.126021 -0.199447 0.201044 0.207744 -0.227965 0.14714 -0.0146751 
st	op	ed	phy
SITE: 23	25	26	1
SITE: 9	10	12	0
SITE: 57	58	60	1
SITE: 31	33	34	0
SITE: 28	30	31	1
SITE: 52	53	55	1
SITE: 32	34	36	0
SITE: 55	57	59	1
SITE: 2	4	5	0
SITE: 20	21	23	1
SITE: 15	17	18	0
SITE: 29	32	35	1
SITE: 29	31	36	1
SITE: 48	49	51	1
SITE: 5	6	8	1
SITE: 39	41	42	1
SITE: 44	46	47	0
SITE: 42	44	45	1
SITE: 14	16	18	1
SITE: 23	24	27	1
SITE: 39	40	43	1
SITE: 11	12	14	0
SITE: 22	26	27	0
SITE: 19	22	23	0
SITE: 11	14	15	0
SITE: 11	15	18	1
SITE: 56	60	61	0
SITE: 54	55	59	0
SITE: 11	18	19	0
SITE: 48	50	52	0
SITE: 43	47	48	1
SITE: 35	36	38	0
SITE: 28	29	37	1
SITE: 35	38	39	0
SITE: 39	42	45	1
SITE: 9	11	19	1
SITE: 8	9	19	1
SITE: 7	13	19	1
SITE: 27	28	37	1
SITE: 7	8	20	1
SITE: 1	3	5	1
SITE: 7	20	23	1
SITE: 52	54	59	0
SITE: 7	23	27	1
SITE: 19	35	37	1
SITE: 37	39	45	1
SITE: 2	7	19	1
SITE: 56	61	62	0
SITE: 45	48	52	0
SITE: 5	19	37	0
SITE: 37	45	51	1
SITE: 43	51	56	0
SITE: 27	37	52	0
SITE: 0	2	5	0
SITE: 5	27	52	0
SITE: 0	5	43	0
SITE: 0	1	52	0
SITE: 52	56	62	1
SITE: 43	52	62	0
SITE: 0	0	62	0
SITE: 43	62	63	0
SITE: 43	59	63	1
SITE: 43	63	63	1
SITE: 43	43	43	0
MPS Info: -1.32118 3.11221 0.789945 
Writing MPS done!
