HHHHLLLLHLLLHHLHLHHLLHLLHLHLLLLLHHLLLHHLHLLHHLHHLLHHLLHLLLHHLLHH
W_LIST: -0.233902 0.288629 -0.32972 0.0606906 0.257633 -0.285973 0.0741869 0.276958 -0.29499 -0.229214 0.216118 0.29301 -0.217375 -0.149111 0.285581 0.295757 -0.111787 0.192595 -0.073493 -0.00811427 -0.0674607 -0.0151392 0.265543 -0.265462 0.0644716 -0.29284 0.0261055 0.318182 -0.0506358 -0.252004 0.0743347 0.152315 0.0440452 -0.304767 -0.111231 0.307303 0.0626335 0.211898 -0.173203 0.128966 -0.0759973 0.0221885 -0.162137 -0.277536 0.273916 -0.125831 0.185909 -0.169451 0.242687 0.158021 0.0916773 0.176468 0.0926753 0.221658 0.209291 -0.01244 0.18902 0.0991837 0.290885 -0.177933 0.0716979 -0.288148 -0.291882 -0.0913294 
st	op	ed	phy
SITE: 27	29	30	0
SITE: 26	28	30	1
SITE: 20	22	23	1
SITE: 36	37	39	0
SITE: 32	33	35	1
SITE: 11	12	14	1
SITE: 5	7	8	1
SITE: 47	48	50	1
SITE: 2	4	5	1
SITE: 58	59	61	1
SITE: 24	25	27	0
SITE: 43	44	46	0
SITE: 43	45	47	1
SITE: 47	49	51	0
SITE: 23	24	27	0
SITE: 53	54	56	0
SITE: 18	20	21	1
SITE: 55	56	58	0
SITE: 2	3	6	1
SITE: 38	39	41	0
SITE: 55	58	60	1
SITE: 40	41	43	0
SITE: 9	10	13	1
SITE: 14	15	17	0
SITE: 0	2	5	1
SITE: 36	38	42	0
SITE: 47	50	52	0
SITE: 9	13	14	1
SITE: 47	52	53	1
SITE: 17	19	21	0
SITE: 0	0	6	1
SITE: 30	32	34	1
SITE: 53	55	60	1
SITE: 31	35	36	1
SITE: 40	42	46	1
SITE: 5	6	9	0
SITE: 53	60	61	0
SITE: 18	21	26	1
SITE: 43	46	51	1
SITE: 31	34	40	0
SITE: 23	27	30	0
SITE: 47	53	57	1
SITE: 23	26	31	0
SITE: 36	40	47	0
SITE: 14	16	18	1
SITE: 17	18	30	0
SITE: 17	23	31	0
SITE: 47	57	61	0
SITE: 43	47	61	1
SITE: 5	9	11	0
SITE: 14	17	31	1
SITE: 11	14	31	1
SITE: 8	30	31	1
SITE: 1	8	11	1
SITE: 31	43	51	1
SITE: 11	31	51	0
SITE: 5	36	51	1
SITE: 1	5	51	1
SITE: 11	61	62	1
SITE: 1	1	62	1
SITE: 11	62	63	1
SITE: 11	63	63	1
SITE: 11	51	51	1
SITE: 11	11	11	0
MPS Info: 0.00306867 3.42429 0.433037 
Writing MPS done!
