LLHHHHHLLLLLHLLHHLLHHHHLHHLLHHLHLLLHHLHHLHLLHLHHLLHLLLHHHLHLLLLL
W_LIST: -0.0490176 0.263186 0.240751 -0.236818 0.0856492 -0.0464466 -0.0640101 0.0610055 -0.0845146 0.151498 -0.180465 -0.0489502 -0.0318809 -0.0853711 -0.030514 -0.282717 0.239103 0.0857509 0.0825602 -0.178646 0.274575 0.299004 -0.297146 -0.14151 -0.0157034 0.0564056 0.291364 -0.0234081 -0.156994 -0.121921 -0.277586 0.169146 0.283378 0.319305 0.318791 0.0152881 0.094805 0.108043 0.0786741 0.0436106 -0.221169 -0.212349 -0.0156965 -0.0997394 -0.305741 0.291314 -0.0451088 -0.313584 -0.107228 0.286998 -0.185603 0.2554 0.0594081 -0.325205 -0.0314273 0.245509 0.231254 0.0520936 -0.254937 0.191031 0.132478 -0.15374 -0.254612 -0.318996 
st	op	ed	phy
SITE: 47	49	50	1
SITE: 16	18	19	1
SITE: 32	34	35	1
SITE: 7	9	10	1
SITE: 2	3	5	1
SITE: 13	15	16	1
SITE: 1	4	5	1
SITE: 58	59	61	1
SITE: 51	53	54	0
SITE: 48	50	52	1
SITE: 6	8	10	0
SITE: 22	23	25	0
SITE: 52	54	56	0
SITE: 43	45	46	1
SITE: 24	26	27	1
SITE: 55	56	58	1
SITE: 32	33	36	0
SITE: 6	10	11	0
SITE: 25	27	29	0
SITE: 46	48	51	0
SITE: 30	32	35	1
SITE: 40	41	43	1
SITE: 36	38	39	0
SITE: 29	30	35	0
SITE: 55	58	60	1
SITE: 37	40	42	0
SITE: 5	7	11	1
SITE: 25	29	31	1
SITE: 1	5	6	1
SITE: 36	37	42	1
SITE: 11	13	14	1
SITE: 55	60	61	0
SITE: 43	44	47	1
SITE: 55	61	62	1
SITE: 25	31	35	0
SITE: 16	17	20	0
SITE: 24	25	35	1
SITE: 47	52	55	1
SITE: 42	46	47	1
SITE: 39	42	47	0
SITE: 0	1	6	1
SITE: 43	51	55	0
SITE: 19	21	22	0
SITE: 0	0	11	0
SITE: 20	22	28	0
SITE: 14	16	20	0
SITE: 24	35	36	1
SITE: 11	14	19	0
SITE: 36	39	47	0
SITE: 28	36	47	1
SITE: 20	28	43	1
SITE: 12	19	24	1
SITE: 43	47	57	0
SITE: 11	12	24	1
SITE: 11	20	43	0
SITE: 6	11	43	1
SITE: 2	6	43	1
SITE: 2	43	55	1
SITE: 2	55	57	0
SITE: 2	57	62	0
SITE: 2	62	63	0
SITE: 2	63	63	1
SITE: 2	24	24	0
SITE: 2	2	2	0
MPS Info: -4.76412 3.31784 0.42954 
Writing MPS done!
