LHHHHLHHHHHLHHLHHHLLLHLLHLLLHLLLLHLHLLLLLHHLHLLHHHLHLLLLHHHHLHLH
W_LIST: -0.0697158 0.166462 0.147604 -0.190597 -0.163419 0.192262 0.305043 0.240468 0.0156638 -0.0336038 -0.159765 -0.0132506 -0.249332 -0.210491 0.296636 -0.0516381 0.308096 -0.193407 0.265122 -0.235009 -0.0790511 0.122353 0.000725489 0.128509 -0.102767 0.201961 -0.204885 0.133787 0.0517827 0.160509 -0.149001 0.25833 -0.235313 -0.245726 -0.329771 -0.315942 -0.139458 0.287463 0.268693 -0.302174 0.0393528 -0.0208498 -0.132042 -0.228748 0.172105 -0.0630812 -0.153852 -0.0550993 -0.178136 0.156043 -0.301312 0.0271256 -0.31529 0.186045 0.123317 -0.016391 -0.316095 -0.0999148 0.303159 -0.0198977 0.135391 0.0468663 -0.303327 -0.0920949 
st	op	ed	phy
SITE: 27	29	30	1
SITE: 11	13	14	1
SITE: 54	56	57	1
SITE: 37	39	40	0
SITE: 2	3	5	1
SITE: 41	43	44	0
SITE: 21	23	24	1
SITE: 44	46	47	0
SITE: 41	42	45	0
SITE: 18	20	21	0
SITE: 19	22	24	0
SITE: 30	31	33	1
SITE: 16	17	19	1
SITE: 5	7	8	0
SITE: 2	4	6	1
SITE: 33	34	36	0
SITE: 57	58	60	0
SITE: 47	48	50	1
SITE: 26	28	30	1
SITE: 14	15	18	1
SITE: 33	36	37	0
SITE: 33	35	38	0
SITE: 18	21	24	0
SITE: 9	10	12	1
SITE: 55	59	60	0
SITE: 57	61	62	0
SITE: 54	55	60	0
SITE: 6	8	11	0
SITE: 49	50	52	1
SITE: 1	5	6	1
SITE: 44	45	49	1
SITE: 24	26	27	0
SITE: 11	12	16	1
SITE: 54	60	62	1
SITE: 25	30	32	0
SITE: 19	24	27	1
SITE: 40	44	47	0
SITE: 1	2	9	1
SITE: 16	19	25	1
SITE: 37	38	41	1
SITE: 41	49	51	1
SITE: 11	16	18	1
SITE: 32	33	40	0
SITE: 37	40	47	1
SITE: 14	18	27	0
SITE: 1	9	11	1
SITE: 53	54	62	1
SITE: 47	51	53	1
SITE: 27	32	41	0
SITE: 1	11	14	0
SITE: 25	27	41	0
SITE: 41	47	53	0
SITE: 14	25	41	1
SITE: 14	37	52	0
SITE: 14	52	53	0
SITE: 6	14	53	0
SITE: 1	41	53	0
SITE: 0	0	53	0
SITE: 6	57	62	1
SITE: 1	1	62	0
SITE: 6	62	63	1
SITE: 6	63	63	1
SITE: 6	53	53	0
SITE: 6	6	6	0
MPS Info: 0.170432 3.28478 0.939159 
Writing MPS done!
