LLHHLLLLLHHHLLLLHHHHHHLLHLLHLHLLLLHLHHLLLLHLLLLLLLLHLHHLLHLLHHLH
W_LIST: 0.326564 0.0816538 0.0691748 -0.082293 -0.076699 0.110682 0.0643865 -0.0393739 0.0572477 -0.304563 0.278291 -0.273118 -0.291019 0.00197689 -0.0970147 -0.219885 -0.282269 -0.329554 -0.0947002 0.296551 -0.0389306 -0.150504 0.105095 -0.118315 0.0699827 0.266112 0.239312 0.315154 -0.302743 0.154119 0.217929 0.0944323 0.122464 -0.145484 0.223636 -0.189325 -0.252219 -0.278723 0.00828371 0.073309 -0.00455137 0.0773597 -0.083908 -0.296092 0.219913 0.227401 -0.0439105 -0.0955459 -0.244519 -0.294033 0.094421 0.290233 0.23382 -0.0968314 -0.239079 -0.256561 0.264686 0.183118 -0.196249 -0.110019 0.117991 0.0548935 0.0409055 -0.190984 
st	op	ed	phy
SITE: 42	43	45	0
SITE: 29	30	32	1
SITE: 37	39	40	1
SITE: 26	28	29	0
SITE: 40	42	44	0
SITE: 26	27	31	0
SITE: 6	8	9	1
SITE: 3	4	6	0
SITE: 38	40	44	0
SITE: 26	31	32	0
SITE: 49	51	52	0
SITE: 34	36	37	1
SITE: 23	25	26	1
SITE: 52	54	55	1
SITE: 44	45	47	0
SITE: 44	46	48	1
SITE: 52	55	56	0
SITE: 52	53	57	1
SITE: 50	56	57	1
SITE: 16	17	19	1
SITE: 34	35	38	0
SITE: 20	21	23	1
SITE: 50	57	58	1
SITE: 10	11	13	1
SITE: 19	20	23	1
SITE: 48	50	52	1
SITE: 44	47	49	0
SITE: 0	0	3	1
SITE: 34	38	41	0
SITE: 12	13	15	1
SITE: 32	34	37	0
SITE: 44	49	52	0
SITE: 23	24	29	1
SITE: 3	5	7	1
SITE: 2	3	7	0
SITE: 44	52	58	1
SITE: 7	9	12	1
SITE: 18	22	23	0
SITE: 23	29	32	1
SITE: 48	58	60	0
SITE: 33	41	44	1
SITE: 16	18	23	1
SITE: 15	16	23	1
SITE: 23	32	33	1
SITE: 23	26	37	1
SITE: 33	44	48	1
SITE: 59	60	62	1
SITE: 33	37	59	1
SITE: 15	23	33	1
SITE: 33	59	61	0
SITE: 1	2	7	0
SITE: 1	7	10	0
SITE: 12	14	19	0
SITE: 6	12	15	0
SITE: 6	10	19	1
SITE: 33	61	62	1
SITE: 15	19	48	0
SITE: 15	33	62	0
SITE: 1	6	48	0
SITE: 1	1	62	1
SITE: 15	63	63	1
SITE: 15	62	62	0
SITE: 15	48	48	1
SITE: 15	15	15	1
MPS Info: -4.43426 3.04228 0.704599 
Writing MPS done!
