LHHLLHHHHLHHHHLHHHLLLHLHHHLHLLLLLHHHHHLHLLLLLLLHHLLLHHHHHHLHHHHH
W_LIST: 0.0065633 0.236026 -0.281215 0.254216 0.104435 -0.236697 0.0156808 -0.109303 0.120179 0.291687 0.0503705 0.0338664 -0.295185 -0.201048 -0.263527 0.204884 0.0911907 -0.184791 0.263797 0.155282 -0.0772679 -0.0511076 -0.00930253 0.220206 0.227577 0.278146 -0.0678092 0.00984757 0.036026 -0.309109 0.189974 0.0897127 0.264589 -0.15327 -0.143842 -0.0169816 -0.159136 0.174299 -0.256214 0.271848 -0.0799318 0.188848 -0.0859029 0.0175923 0.0862298 -0.123504 0.203034 -0.17423 0.0389139 0.0040394 0.317609 -0.254514 -0.100218 -0.163861 0.136543 -0.320399 -0.187616 0.235331 0.148963 0.108097 -0.0267154 -0.0554436 -0.200028 0.314177 
st	op	ed	phy
SITE: 36	38	39	0
SITE: 36	39	40	0
SITE: 46	47	49	1
SITE: 57	58	60	1
SITE: 36	37	41	0
SITE: 8	9	11	1
SITE: 8	10	12	1
SITE: 46	48	50	1
SITE: 14	15	17	0
SITE: 12	13	16	0
SITE: 49	50	52	1
SITE: 17	18	20	1
SITE: 11	12	16	1
SITE: 4	5	7	1
SITE: 22	24	25	0
SITE: 43	45	46	0
SITE: 22	23	26	0
SITE: 54	56	57	1
SITE: 54	55	59	1
SITE: 36	40	42	1
SITE: 0	2	3	1
SITE: 0	0	4	1
SITE: 6	8	11	1
SITE: 51	53	54	1
SITE: 27	29	30	0
SITE: 16	17	20	1
SITE: 6	11	14	1
SITE: 59	61	62	1
SITE: 32	33	35	1
SITE: 19	20	22	1
SITE: 21	25	26	0
SITE: 46	51	52	0
SITE: 19	22	26	1
SITE: 4	6	14	1
SITE: 30	32	34	0
SITE: 43	44	49	1
SITE: 41	43	46	0
SITE: 28	30	34	1
SITE: 16	19	26	0
SITE: 52	54	59	1
SITE: 57	59	62	1
SITE: 1	1	7	1
SITE: 7	16	21	0
SITE: 14	26	27	1
SITE: 42	49	52	0
SITE: 36	41	46	0
SITE: 34	35	42	0
SITE: 34	36	46	1
SITE: 4	7	21	1
SITE: 31	34	46	1
SITE: 42	52	57	0
SITE: 42	46	60	1
SITE: 28	31	57	0
SITE: 42	60	62	1
SITE: 14	21	28	1
SITE: 28	57	62	1
SITE: 14	28	42	1
SITE: 4	27	42	1
SITE: 4	14	62	0
SITE: 3	4	62	0
SITE: 3	62	63	1
SITE: 3	3	63	0
SITE: 42	42	63	0
SITE: 63	63	63	0
MPS Info: 3.62643 2.21623 0.789365 
Writing MPS done!
