HHHLHHLHLLLLHLLHHLHLLLHHHLLHHHHHHHHLHHLHHLLHHLLHHHHHLHLHHLLLHHHH
W_LIST: 0.103541 -0.257686 0.043113 -0.00719107 -0.0386423 -0.244365 0.0172648 0.021464 0.124515 0.142079 0.239806 0.0452839 -0.123586 -0.066485 0.169162 0.230328 -0.194707 0.102982 0.0799093 -0.0580632 0.278142 -0.0479169 -0.317202 0.041884 -0.0150145 0.208775 -0.0944848 -0.271287 -0.188507 0.258844 -0.259637 -0.168089 -0.0368193 -0.155784 0.0306494 -0.0467903 0.0554484 -0.118285 -0.31114 -0.128347 0.200262 0.207048 0.0765821 -0.267059 0.182508 0.170468 0.0086638 0.108154 0.326871 -0.0170088 -0.26776 -0.307879 -0.170449 0.294984 -0.00497356 0.297494 -0.171788 0.0625855 0.0966711 -0.21298 -0.191736 0.30164 -0.0480138 -0.166453 
st	op	ed	phy
SITE: 6	8	9	1
SITE: 24	25	27	1
SITE: 28	29	31	0
SITE: 41	43	44	1
SITE: 53	55	56	0
SITE: 37	38	40	0
SITE: 27	30	31	0
SITE: 48	50	51	1
SITE: 39	41	42	1
SITE: 48	49	52	1
SITE: 48	51	53	1
SITE: 40	42	45	0
SITE: 34	36	37	0
SITE: 59	61	62	0
SITE: 21	22	24	1
SITE: 27	28	32	0
SITE: 35	39	40	0
SITE: 33	35	37	1
SITE: 9	10	12	1
SITE: 6	7	11	1
SITE: 11	13	14	0
SITE: 11	14	15	1
SITE: 5	6	11	0
SITE: 31	32	34	0
SITE: 37	44	45	1
SITE: 21	24	26	1
SITE: 18	20	21	1
SITE: 31	34	37	1
SITE: 16	18	19	0
SITE: 37	40	46	0
SITE: 4	5	11	1
SITE: 12	16	17	1
SITE: 31	37	45	0
SITE: 47	52	53	0
SITE: 19	21	26	0
SITE: 45	46	48	1
SITE: 54	56	58	0
SITE: 23	26	31	0
SITE: 48	54	57	1
SITE: 9	11	15	0
SITE: 0	1	3	1
SITE: 12	15	19	1
SITE: 53	57	59	1
SITE: 19	23	31	1
SITE: 19	27	33	0
SITE: 12	19	31	0
SITE: 53	58	60	0
SITE: 47	53	59	1
SITE: 2	4	9	1
SITE: 48	59	62	0
SITE: 45	48	60	1
SITE: 17	33	45	1
SITE: 31	45	60	0
SITE: 3	12	17	0
SITE: 17	47	60	1
SITE: 9	17	60	1
SITE: 9	60	62	0
SITE: 0	2	9	1
SITE: 3	9	62	0
SITE: 0	0	62	1
SITE: 3	62	63	0
SITE: 3	3	63	0
SITE: 31	63	63	0
SITE: 31	31	31	1
MPS Info: 2.65228 3.4609 0.742636 
Writing MPS done!
