HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -0.0813434 -0.232243 0.132642 0.290318 0.133342 0.176109 0.155462 0.237417 -0.0859601 -0.238633 -0.0236107 -0.272756 -0.30908 -0.130225 -0.174743 0.148802 0.114402 0.209826 -0.0761439 0.112469 -0.0638945 0.29794 0.245487 -0.082069 0.0651605 -0.140471 0.300256 0.0703033 -0.0821492 0.128761 0.092284 -0.18492 -0.276152 -0.119857 0.260627 0.245224 0.0232769 -0.0144292 0.0969827 -0.0429913 -0.314567 -0.218415 -0.0698582 0.215144 0.102166 -0.246677 0.239681 0.252288 0.0167861 -0.145986 0.00952028 0.273188 -0.137182 0.181847 0.235745 0.0395449 -0.214022 0.109675 -0.0175065 0.0780564 -0.252515 0.167232 -0.0852835 0.0612138 
st	op	ed	phy
SITE: 43	45	46	1
SITE: 22	23	25	0
SITE: 0	1	3	1
SITE: 29	30	32	1
SITE: 54	56	57	0
SITE: 49	51	52	0
SITE: 11	12	14	0
SITE: 47	49	50	1
SITE: 24	26	27	0
SITE: 10	13	14	0
SITE: 53	55	57	0
SITE: 57	58	60	0
SITE: 36	38	39	0
SITE: 11	15	16	1
SITE: 19	21	22	0
SITE: 14	16	18	0
SITE: 11	17	18	0
SITE: 42	43	46	0
SITE: 59	60	62	0
SITE: 36	37	40	0
SITE: 39	40	42	1
SITE: 41	44	46	0
SITE: 52	54	57	1
SITE: 4	5	7	1
SITE: 27	29	31	1
SITE: 39	41	46	1
SITE: 52	57	59	0
SITE: 18	20	22	0
SITE: 14	18	22	0
SITE: 0	2	4	1
SITE: 6	7	9	0
SITE: 53	59	62	1
SITE: 48	52	53	1
SITE: 3	4	8	1
SITE: 19	24	25	0
SITE: 31	33	34	0
SITE: 3	8	9	1
SITE: 47	48	53	1
SITE: 34	36	39	1
SITE: 32	34	39	0
SITE: 46	50	53	1
SITE: 35	39	46	1
SITE: 22	27	28	1
SITE: 6	9	11	1
SITE: 6	11	14	1
SITE: 22	28	31	0
SITE: 47	61	62	0
SITE: 6	14	19	1
SITE: 35	46	47	0
SITE: 31	35	42	0
SITE: 6	10	22	1
SITE: 22	31	32	1
SITE: 22	25	42	0
SITE: 6	22	32	1
SITE: 6	32	42	1
SITE: 3	6	42	1
SITE: 19	47	53	1
SITE: 0	0	42	1
SITE: 3	19	53	0
SITE: 3	53	62	1
SITE: 3	63	63	0
SITE: 3	62	62	1
SITE: 3	42	42	0
SITE: 3	3	3	0
MPS Info: 7.12528 2.43746 0.527391 
Writing MPS done!
