HLHLLHHHLLLLHHLHHLLLLLLHHHHHHLLHLLHLLHHHHHLHLLLHHLHHHHHLHHLLLHLL
W_LIST: 0.223773 0.046013 -0.262635 0.0895717 -0.115241 -0.219727 0.318012 0.158334 -0.327901 -0.25747 0.156933 -0.0842879 0.167509 -0.0924533 0.224608 -0.145109 -0.0932181 0.244289 -0.0814457 -0.306365 -0.0567619 0.264099 0.205375 0.284718 0.0665383 0.164267 0.188558 0.234546 -0.145176 0.230292 0.128183 -0.199391 -0.256548 0.249964 -0.315656 0.121068 -0.0554363 0.192916 -0.0226456 0.273095 -0.131705 -0.0396223 0.114699 -0.119495 -0.241335 0.171631 -0.312774 -0.224236 0.224985 -0.0939995 -0.154794 -0.19337 0.0631044 0.102225 0.288653 0.143515 0.299895 0.130659 0.0257099 -0.0699653 -0.240942 -0.242007 0.327913 -0.2937 
st	op	ed	phy
SITE: 18	19	21	0
SITE: 30	32	33	0
SITE: 0	2	3	1
SITE: 20	22	23	1
SITE: 9	10	12	1
SITE: 39	40	42	1
SITE: 0	1	4	0
SITE: 54	56	57	0
SITE: 34	35	37	1
SITE: 7	9	11	0
SITE: 3	5	6	1
SITE: 38	41	42	1
SITE: 48	50	51	1
SITE: 18	20	23	1
SITE: 21	23	25	1
SITE: 51	53	54	0
SITE: 21	24	26	1
SITE: 31	34	36	1
SITE: 11	12	14	0
SITE: 45	47	48	1
SITE: 51	52	55	0
SITE: 0	3	6	0
SITE: 17	18	25	1
SITE: 43	45	46	1
SITE: 42	44	46	0
SITE: 26	28	29	1
SITE: 31	36	37	0
SITE: 11	14	15	1
SITE: 48	49	54	0
SITE: 11	13	16	1
SITE: 26	27	30	1
SITE: 30	31	37	0
SITE: 7	11	15	0
SITE: 15	16	21	1
SITE: 48	51	55	1
SITE: 33	37	39	0
SITE: 17	21	26	0
SITE: 48	55	57	1
SITE: 7	15	17	1
SITE: 6	7	17	0
SITE: 46	48	57	0
SITE: 46	57	58	0
SITE: 29	33	38	1
SITE: 46	54	59	1
SITE: 30	39	42	0
SITE: 29	30	42	0
SITE: 42	46	58	0
SITE: 42	43	59	0
SITE: 6	17	25	0
SITE: 4	6	25	1
SITE: 59	60	62	0
SITE: 29	42	58	1
SITE: 4	8	26	0
SITE: 0	0	26	0
SITE: 29	58	59	1
SITE: 4	26	29	1
SITE: 38	61	62	0
SITE: 4	29	38	1
SITE: 25	59	62	0
SITE: 4	4	62	0
SITE: 25	62	63	1
SITE: 25	63	63	0
SITE: 25	38	38	1
SITE: 25	25	25	1
MPS Info: -0.449231 3.31497 1.06956 
Writing MPS done!
