LLLHLLLLHLHLLLLLHLLHHLHLHLLLHLHHLHLLLHHLHHLLHHHHLHHLLLLLHHLLLLHH
W_LIST: -1.01299 0.0829054 1.24068 -0.838049 -1.15761 0.079795 0.724708 -0.232222 -0.473261 0.496703 -0.965864 0.942091 -1.23729 -0.115722 -0.368722 -0.256259 1.0385 0.553944 0.300691 0.73796 1.14974 -0.32951 1.21992 -1.01293 -0.0549602 -0.590389 -0.830981 -0.431418 -1.01376 -1.20758 -0.901733 -0.735773 -0.0693795 0.862631 0.460931 -0.688969 -0.0937642 0.358938 0.923873 0.756646 -1.1159 -1.10495 1.05247 0.234976 -0.648849 -0.287054 0.468358 1.17536 -0.503507 0.140971 0.918612 -0.46122 0.120253 0.867973 0.193188 -1.04198 -1.28112 0.336809 0.563789 1.20505 -0.726109 -0.433658 -1.1882 0.558735 
st	op	ed	phy
SITE: 1	2	4	1
SITE: 53	55	56	0
SITE: 47	48	50	0
SITE: 6	8	9	1
SITE: 27	29	30	0
SITE: 7	10	11	1
SITE: 6	7	11	0
SITE: 43	44	46	1
SITE: 53	56	57	1
SITE: 32	33	35	0
SITE: 3	4	6	0
SITE: 47	50	51	0
SITE: 45	47	49	0
SITE: 19	20	22	0
SITE: 19	22	23	0
SITE: 12	14	15	0
SITE: 19	23	24	0
SITE: 46	49	52	0
SITE: 28	31	32	1
SITE: 26	27	30	0
SITE: 12	13	16	1
SITE: 45	46	52	0
SITE: 18	19	24	0
SITE: 36	38	39	0
SITE: 30	34	35	1
SITE: 3	6	9	1
SITE: 12	16	17	0
SITE: 32	35	37	0
SITE: 18	24	25	0
SITE: 17	18	25	1
SITE: 12	15	21	1
SITE: 37	39	41	1
SITE: 1	3	9	1
SITE: 58	59	61	1
SITE: 42	45	51	1
SITE: 53	54	58	1
SITE: 25	26	30	0
SITE: 9	12	17	0
SITE: 1	9	11	0
SITE: 11	17	25	1
SITE: 1	11	21	1
SITE: 5	21	28	1
SITE: 28	30	36	1
SITE: 37	40	42	1
SITE: 28	36	37	0
SITE: 52	53	58	1
SITE: 58	60	62	0
SITE: 41	42	51	1
SITE: 43	51	57	0
SITE: 52	57	61	0
SITE: 28	37	41	0
SITE: 43	52	61	1
SITE: 0	0	25	0
SITE: 1	5	28	1
SITE: 41	58	61	0
SITE: 32	41	61	1
SITE: 32	61	62	1
SITE: 28	32	62	1
SITE: 25	28	62	0
SITE: 1	25	62	1
SITE: 1	62	63	1
SITE: 1	63	63	0
SITE: 1	43	43	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
MPS Info: -0.851774 2.1302 0.191618 
Writing MPS done!
