LLLHLHHHHLHLLHHLLHHHHLLLHLHHHLLHLHHHLHLHLLLLLHHLHLLLHLLLHLLLHHLH
W_LIST: -0.635266 -1.21637 -0.397143 -0.622665 -0.542127 -0.221391 -0.867223 -0.293457 -0.767672 0.387217 -0.942069 -1.28919 -1.06089 -0.562906 -1.10665 -0.434147 -1.32473 0.81094 -0.301541 -1.11971 -0.264701 -0.760113 1.0298 -0.700328 -1.06877 -0.873186 0.657668 0.782856 -0.267582 -0.248353 -0.994238 -0.0657031 -0.467731 -0.855681 0.301056 -0.216574 0.173122 0.397931 -0.153596 0.173252 -0.787045 0.934574 -0.467505 -0.125729 0.757862 -0.750659 -0.472372 -1.16307 -0.807123 0.0242521 0.203929 -0.423875 1.24031 -0.516875 0.896816 -1.27538 1.27962 -0.909117 0.5509 -0.201266 -0.364375 1.08634 -0.760045 1.26931 
st	op	ed	phy
SITE: 15	16	18	0
SITE: 36	37	39	0
SITE: 5	6	8	1
SITE: 53	55	56	0
SITE: 11	12	14	0
SITE: 36	38	40	1
SITE: 34	36	39	1
SITE: 0	1	3	0
SITE: 7	8	10	1
SITE: 30	32	33	0
SITE: 29	30	33	0
SITE: 28	31	33	0
SITE: 7	10	11	1
SITE: 20	22	23	1
SITE: 25	27	28	0
SITE: 13	14	17	1
SITE: 46	47	49	0
SITE: 25	26	29	0
SITE: 43	44	46	1
SITE: 46	48	50	1
SITE: 46	50	51	1
SITE: 35	40	41	0
SITE: 11	13	17	0
SITE: 34	35	41	1
SITE: 23	24	28	1
SITE: 20	23	25	0
SITE: 19	21	25	0
SITE: 46	51	52	0
SITE: 43	45	49	1
SITE: 7	11	15	0
SITE: 43	46	52	1
SITE: 0	3	4	1
SITE: 4	7	9	1
SITE: 17	19	20	1
SITE: 42	43	52	0
SITE: 34	41	42	1
SITE: 52	54	56	1
SITE: 57	58	60	1
SITE: 28	29	34	1
SITE: 56	57	60	0
SITE: 49	52	56	0
SITE: 20	25	33	0
SITE: 53	56	60	0
SITE: 28	33	39	1
SITE: 34	42	49	0
SITE: 15	17	20	0
SITE: 49	59	60	0
SITE: 5	15	18	1
SITE: 28	39	49	1
SITE: 4	5	18	1
SITE: 28	49	53	1
SITE: 28	53	60	0
SITE: 18	20	34	0
SITE: 28	60	61	0
SITE: 9	28	34	1
SITE: 9	18	61	1
SITE: 9	61	62	0
SITE: 4	9	62	0
SITE: 2	4	62	0
SITE: 0	0	62	1
SITE: 2	63	63	0
SITE: 2	2	62	1
SITE: 34	34	62	0
SITE: 62	62	62	0
MPS Info: -3.76391 2.13824 0.97165 
Writing MPS done!
