HLLHLLLHHLLHLHLHLHLLHLHHLHLLLLLLLHLHHHLHLHHLHLLHLLHHHLLHLLHLHHHL
W_LIST: 1.12588 0.0759839 -0.50218 -0.319982 -0.388746 1.00766 -1.05714 -0.0482619 -0.496564 -0.472679 -1.09717 -0.00592996 -0.386084 -0.838829 -0.0338748 -1.27965 -0.971829 -0.105807 0.402188 0.111089 1.0132 -0.346656 -0.67218 -0.0546792 1.24866 -1.10427 -0.687633 1.07932 0.192824 0.173723 -0.258976 -1.12375 -1.10969 -0.897193 -0.47674 0.357882 -1.24688 1.04454 1.21903 -0.639481 0.0384156 -1.20274 0.179319 -0.00871715 0.60711 -0.980117 -0.260482 -0.3421 -1.16425 1.14074 -1.25577 -0.174449 -0.389012 1.06226 -0.81967 0.957629 -0.479506 1.2651 -0.928542 -0.616229 1.04733 -0.5792 -1.11842 -1.29182 
st	op	ed	phy
SITE: 42	44	45	0
SITE: 56	57	59	1
SITE: 53	55	56	0
SITE: 40	41	43	1
SITE: 28	29	31	1
SITE: 48	50	51	1
SITE: 56	58	60	1
SITE: 33	34	36	0
SITE: 17	18	20	1
SITE: 5	6	8	0
SITE: 2	4	5	0
SITE: 42	45	46	0
SITE: 31	32	35	0
SITE: 48	49	52	1
SITE: 36	38	39	1
SITE: 1	2	5	0
SITE: 47	48	52	0
SITE: 52	53	56	1
SITE: 1	5	7	1
SITE: 13	15	16	1
SITE: 9	10	12	0
SITE: 21	22	24	1
SITE: 1	3	8	0
SITE: 26	27	30	1
SITE: 17	20	21	0
SITE: 30	31	35	0
SITE: 46	51	52	1
SITE: 25	26	30	0
SITE: 30	35	36	0
SITE: 8	11	12	0
SITE: 39	42	43	1
SITE: 33	36	39	1
SITE: 33	39	40	1
SITE: 40	46	47	1
SITE: 37	40	47	0
SITE: 16	17	21	1
SITE: 12	13	16	1
SITE: 1	7	9	0
SITE: 1	9	12	1
SITE: 12	16	19	0
SITE: 43	52	54	1
SITE: 28	30	37	0
SITE: 19	23	24	1
SITE: 12	14	21	0
SITE: 19	24	25	1
SITE: 33	37	47	1
SITE: 21	28	33	0
SITE: 0	0	12	0
SITE: 8	12	21	0
SITE: 56	60	61	0
SITE: 21	25	43	1
SITE: 33	47	54	1
SITE: 33	54	56	0
SITE: 8	19	33	1
SITE: 43	56	61	0
SITE: 33	59	61	0
SITE: 21	33	61	0
SITE: 8	21	61	0
SITE: 1	1	61	1
SITE: 8	8	62	1
SITE: 43	62	63	1
SITE: 43	63	63	0
SITE: 43	61	61	1
SITE: 43	43	43	1
MPS Info: -3.01474 1.61096 0.0761402 
Writing MPS done!
