HHHHLHLLHHLLLHLHLLLLHHHHHLLLLHLHHLLHLLHLLHHLHHLLHHHHLLHLHHLLLLLL
W_LIST: 1.05559 -1.00437 -0.592632 1.25737 0.075309 -0.419985 -0.631426 1.26329 0.219074 0.947827 -0.274058 -0.244758 -0.747289 -0.353586 1.10643 -0.0679013 0.517206 -0.328079 0.999078 0.881753 -0.225174 -0.61515 -0.522483 0.00228242 0.933864 -0.51443 1.03617 -0.634463 -0.616856 -0.0182038 1.1997 0.186605 1.30341 1.19374 0.432486 1.09039 1.06692 0.549466 0.180964 -0.402606 -0.771188 0.262884 -0.774751 -1.31519 -1.1457 -0.760035 -0.541392 -1.14381 0.014144 0.644844 -0.706645 1.31311 -0.642268 1.03688 1.19001 -0.034213 0.137571 1.20217 1.12289 1.30595 0.0322604 0.148467 -1.13025 -0.365 
st	op	ed	phy
SITE: 57	59	60	1
SITE: 4	6	7	0
SITE: 19	21	22	1
SITE: 52	54	55	0
SITE: 41	43	44	0
SITE: 31	32	34	0
SITE: 33	35	36	0
SITE: 42	44	46	1
SITE: 49	51	52	0
SITE: 2	3	5	0
SITE: 2	5	7	0
SITE: 55	57	58	0
SITE: 41	45	46	1
SITE: 16	18	19	1
SITE: 31	33	36	1
SITE: 47	49	50	0
SITE: 4	7	9	1
SITE: 47	48	52	0
SITE: 41	46	47	0
SITE: 17	20	22	1
SITE: 2	8	9	1
SITE: 40	41	47	0
SITE: 39	42	47	0
SITE: 26	28	29	0
SITE: 58	60	62	0
SITE: 27	30	31	1
SITE: 27	29	34	0
SITE: 27	34	36	1
SITE: 27	36	37	1
SITE: 10	12	13	0
SITE: 47	52	53	0
SITE: 4	10	11	0
SITE: 13	14	16	1
SITE: 55	58	61	1
SITE: 55	61	62	1
SITE: 9	11	15	1
SITE: 15	17	19	0
SITE: 0	1	4	1
SITE: 37	39	40	0
SITE: 27	37	38	1
SITE: 0	0	9	0
SITE: 16	22	23	1
SITE: 31	40	47	1
SITE: 53	55	62	1
SITE: 25	26	31	1
SITE: 19	24	25	0
SITE: 38	47	53	0
SITE: 9	15	16	1
SITE: 19	25	27	0
SITE: 2	9	13	0
SITE: 19	27	31	0
SITE: 2	2	16	1
SITE: 23	38	50	1
SITE: 50	53	62	1
SITE: 13	16	23	1
SITE: 13	19	31	0
SITE: 23	31	56	0
SITE: 13	23	56	1
SITE: 4	4	56	1
SITE: 13	13	62	1
SITE: 50	62	63	0
SITE: 50	63	63	1
SITE: 50	56	56	1
SITE: 50	50	50	1
MPS Info: -5.67352 2.06868 0.615937 
Writing MPS done!
