LLHHLHLLHLLHLHHLHLLHLLLLHLLHLLLHHLHLHHHHLLLLHHLHLHHLHHHLHLHLLHLL
W_LIST: 0.948736 -0.86765 -0.998196 1.08277 0.999505 -0.820468 -0.775458 0.65043 -0.911964 -0.211353 0.0837418 0.706179 0.915914 -0.69611 0.145037 1.26733 0.404946 -0.640593 1.04716 0.024814 -0.289854 0.356728 -0.15874 -0.663808 -0.40863 -0.617849 -1.27593 1.20115 -0.0453171 1.0561 -0.455836 0.982828 -0.869368 0.500141 -0.991673 0.886267 -0.879294 -0.665774 0.600775 0.0560704 0.895591 0.636558 0.211651 0.38938 -0.690777 -1.22833 -0.186632 0.517398 0.121162 0.838421 0.783385 0.888951 -0.463499 0.428914 0.710236 0.352969 0.797281 -0.318116 -1.264 -0.676766 0.592312 1.19953 0.44281 0.85842 
st	op	ed	phy
SITE: 19	21	22	1
SITE: 55	56	58	0
SITE: 16	18	19	1
SITE: 42	44	45	1
SITE: 26	27	29	0
SITE: 40	42	43	1
SITE: 48	49	51	0
SITE: 48	50	52	0
SITE: 15	17	19	0
SITE: 47	51	52	1
SITE: 43	45	47	1
SITE: 20	22	24	0
SITE: 0	2	3	1
SITE: 31	32	34	1
SITE: 1	4	5	1
SITE: 52	54	55	0
SITE: 15	16	20	0
SITE: 8	10	11	1
SITE: 6	8	9	1
SITE: 25	26	29	0
SITE: 53	55	58	1
SITE: 38	40	41	1
SITE: 46	47	52	0
SITE: 7	9	12	0
SITE: 3	5	7	1
SITE: 34	35	37	1
SITE: 6	11	12	1
SITE: 30	31	34	0
SITE: 46	52	53	1
SITE: 28	29	33	1
SITE: 59	61	62	0
SITE: 6	12	13	1
SITE: 36	38	39	0
SITE: 57	58	60	1
SITE: 0	1	6	0
SITE: 24	25	30	1
SITE: 36	37	41	1
SITE: 46	48	57	1
SITE: 13	15	19	1
SITE: 7	13	19	1
SITE: 14	20	23	0
SITE: 23	24	30	1
SITE: 19	28	30	0
SITE: 23	30	34	0
SITE: 53	59	60	0
SITE: 19	33	34	1
SITE: 23	36	39	1
SITE: 6	14	19	1
SITE: 6	7	23	1
SITE: 3	6	23	0
SITE: 53	60	62	1
SITE: 23	34	41	1
SITE: 19	39	41	1
SITE: 41	43	53	0
SITE: 0	0	23	1
SITE: 19	41	46	0
SITE: 3	3	46	1
SITE: 19	46	53	0
SITE: 19	53	57	0
SITE: 19	57	62	0
SITE: 19	63	63	1
SITE: 19	62	62	1
SITE: 19	23	23	0
SITE: 19	19	19	0
MPS Info: -0.939213 2.31251 0.541249 
Writing MPS done!
