LHHLHHHHLLLHLLHHHLLHLLLLHLHLLHHLHHLLLLHHHLLLLHLLHLLLLLLLLHHHHHHH
W_LIST: 0.156735 0.287988 -0.697669 -1.09995 0.228689 0.80907 -0.82134 -1.15151 0.490182 0.0879319 -0.429164 1.0385 -0.0724863 -0.629508 -0.480804 -0.913406 0.870108 -1.24483 -0.957193 -0.547448 1.05272 -0.201693 0.435532 0.647932 0.591299 -0.745517 -0.309129 -0.337997 -0.15645 0.403872 -0.725037 -0.871437 0.66145 1.15223 -0.345309 -0.995154 -0.353086 1.19608 -1.10641 -1.21534 0.0542729 0.785566 -0.127927 -1.19817 -1.29646 -0.989493 -0.329502 -0.322837 -0.34298 -0.898663 0.493657 -1.09746 0.388407 -0.0439804 -0.526474 -0.461205 1.03845 0.716383 -0.356552 0.890984 -1.21603 1.14293 1.17138 -0.266134 
st	op	ed	phy
SITE: 14	15	17	1
SITE: 25	27	28	0
SITE: 39	41	42	1
SITE: 25	26	29	0
SITE: 33	35	36	0
SITE: 46	47	49	0
SITE: 9	11	12	0
SITE: 17	18	20	0
SITE: 21	23	24	1
SITE: 58	60	61	1
SITE: 6	7	9	1
SITE: 55	56	58	1
SITE: 14	16	19	0
SITE: 25	29	30	0
SITE: 24	25	30	0
SITE: 49	51	52	0
SITE: 3	5	6	0
SITE: 42	43	45	0
SITE: 1	3	4	0
SITE: 45	48	49	0
SITE: 20	21	24	0
SITE: 4	6	9	1
SITE: 20	24	28	0
SITE: 55	58	59	1
SITE: 8	9	12	1
SITE: 4	10	12	0
SITE: 44	45	49	1
SITE: 50	52	54	1
SITE: 55	59	61	0
SITE: 17	20	22	1
SITE: 13	17	19	0
SITE: 28	31	32	0
SITE: 44	49	50	0
SITE: 34	37	38	1
SITE: 44	50	53	1
SITE: 32	33	36	0
SITE: 46	54	55	0
SITE: 13	19	22	1
SITE: 46	55	57	0
SITE: 12	13	22	0
SITE: 42	44	53	0
SITE: 36	38	40	1
SITE: 42	53	57	1
SITE: 12	22	28	0
SITE: 39	42	46	0
SITE: 2	4	12	0
SITE: 1	2	12	1
SITE: 28	32	34	0
SITE: 12	28	30	0
SITE: 0	1	12	1
SITE: 0	12	14	1
SITE: 40	46	61	1
SITE: 39	40	61	1
SITE: 8	30	34	0
SITE: 36	39	61	1
SITE: 14	34	57	1
SITE: 14	36	61	0
SITE: 14	61	62	0
SITE: 0	8	57	0
SITE: 0	14	62	1
SITE: 0	62	63	0
SITE: 0	63	63	0
SITE: 0	57	57	0
SITE: 0	0	0	0
MPS Info: -1.19139 1.93355 0.157792 
Writing MPS done!
