LHHLHHLLLLHHHHHLHHLLLLHHHHHHHLHHLHHLHLHHLHHHLLLLHLLHHHHLHLHHLHLH
W_LIST: -0.682129 -0.163279 -0.457445 1.31557 0.65391 -0.286491 1.18992 -0.305755 -1.17725 -0.439112 -0.393325 0.32493 -1.30169 -0.239411 -0.346445 0.373687 0.554626 -0.223908 0.983052 0.280733 -0.203615 -0.0524428 -0.643731 1.11098 -0.391972 0.40671 0.0335394 0.526999 -0.807368 -0.376304 -0.0217875 0.807863 -0.632328 -0.348392 0.0205396 -0.614902 0.828992 -0.818788 -0.84564 1.21783 0.446552 0.138326 -0.216885 -0.996709 0.475986 1.1694 1.11369 0.0757914 -0.0215287 -1.19302 -1.20332 0.567833 -0.701858 -0.533793 -1.31006 -1.04994 -0.968999 -0.0644047 -0.741478 0.193518 0.732243 -1.08855 0.118735 -0.772807 
st	op	ed	phy
SITE: 21	23	24	0
SITE: 11	12	14	1
SITE: 46	48	49	0
SITE: 15	17	18	1
SITE: 40	41	43	0
SITE: 42	43	45	1
SITE: 36	38	39	1
SITE: 22	25	26	0
SITE: 44	45	47	1
SITE: 52	54	55	1
SITE: 36	37	40	0
SITE: 5	6	8	1
SITE: 40	44	46	0
SITE: 39	40	46	1
SITE: 51	53	55	1
SITE: 50	52	55	1
SITE: 50	55	56	0
SITE: 2	3	5	1
SITE: 29	31	32	0
SITE: 33	35	36	0
SITE: 58	60	61	1
SITE: 11	13	15	1
SITE: 11	15	16	1
SITE: 56	58	59	1
SITE: 5	8	9	0
SITE: 50	56	57	1
SITE: 34	36	42	0
SITE: 28	29	32	0
SITE: 22	24	27	1
SITE: 28	30	33	0
SITE: 47	50	51	0
SITE: 14	16	19	1
SITE: 28	33	34	1
SITE: 5	9	10	1
SITE: 19	21	22	1
SITE: 27	28	34	1
SITE: 0	2	4	1
SITE: 10	14	18	1
SITE: 18	20	22	0
SITE: 27	34	39	0
SITE: 19	22	27	1
SITE: 49	51	59	0
SITE: 26	27	39	0
SITE: 4	5	10	1
SITE: 39	46	47	1
SITE: 7	10	18	1
SITE: 11	18	26	1
SITE: 47	49	59	0
SITE: 19	32	39	1
SITE: 1	7	11	0
SITE: 19	26	42	0
SITE: 42	47	59	0
SITE: 42	59	61	1
SITE: 42	61	62	1
SITE: 1	4	19	1
SITE: 11	19	42	1
SITE: 0	0	39	0
SITE: 11	42	57	0
SITE: 1	39	57	0
SITE: 1	57	62	0
SITE: 1	63	63	1
SITE: 1	62	62	0
SITE: 1	1	11	0
SITE: 11	11	11	1
MPS Info: 4.50817 1.62263 0.435045 
Writing MPS done!
