LLHLHLLHLLHLLHLLLHLLHLLLLHLHLHLLLLLLLLHLHHLLLHHHHHLHHHLHHHLLLLLL
W_LIST: -0.304407 1.19744 0.564737 -1.12905 1.26939 -0.587677 -0.402012 -0.36699 1.18834 -0.548598 -0.36953 0.753653 -1.12529 -0.686596 -1.08437 0.195799 0.851398 0.0330883 0.38082 1.08306 1.04194 -0.483046 -0.833844 -1.23642 1.25422 0.123913 -1.13781 -0.918728 -0.0611931 0.582923 -0.114293 -1.18207 -1.03068 0.593296 -0.139335 -0.142508 1.09588 -0.779795 0.736892 0.63444 0.775403 -0.482155 0.92314 1.30259 -0.777303 0.705791 0.172958 0.397364 -0.325144 -1.30973 0.741995 0.605178 0.418202 0.741358 -0.606436 -1.28334 -1.06827 -1.31033 -0.754367 -1.2128 1.09398 0.431441 0.546892 -0.0622301 
st	op	ed	phy
SITE: 19	20	22	0
SITE: 55	57	58	1
SITE: 25	26	28	0
SITE: 23	24	27	1
SITE: 30	31	33	0
SITE: 49	50	52	1
SITE: 47	49	51	1
SITE: 47	48	52	1
SITE: 18	19	22	1
SITE: 36	37	39	0
SITE: 17	21	22	1
SITE: 39	40	42	0
SITE: 9	11	12	1
SITE: 36	38	41	0
SITE: 39	42	43	1
SITE: 34	36	39	1
SITE: 14	16	17	1
SITE: 29	32	33	0
SITE: 30	33	35	1
SITE: 9	12	13	0
SITE: 3	4	6	0
SITE: 8	10	13	1
SITE: 18	23	25	0
SITE: 41	44	45	0
SITE: 3	6	7	0
SITE: 15	17	22	1
SITE: 14	15	22	1
SITE: 55	56	59	1
SITE: 25	27	29	1
SITE: 43	45	47	0
SITE: 30	35	39	0
SITE: 51	52	54	0
SITE: 5	8	9	1
SITE: 59	60	62	1
SITE: 30	39	41	1
SITE: 47	53	54	0
SITE: 47	51	55	0
SITE: 58	59	62	0
SITE: 54	55	61	1
SITE: 34	43	46	1
SITE: 34	41	47	1
SITE: 25	29	30	0
SITE: 30	46	47	0
SITE: 18	22	28	0
SITE: 9	14	18	0
SITE: 28	34	47	1
SITE: 54	58	62	0
SITE: 47	54	62	0
SITE: 18	25	30	0
SITE: 1	3	5	0
SITE: 7	9	18	0
SITE: 0	1	5	1
SITE: 18	28	47	0
SITE: 5	7	18	1
SITE: 18	30	61	1
SITE: 13	47	61	0
SITE: 5	13	61	0
SITE: 2	5	61	1
SITE: 0	0	61	0
SITE: 2	2	62	0
SITE: 18	62	63	1
SITE: 18	61	63	0
SITE: 18	63	63	0
SITE: 18	18	18	1
MPS Info: -9.40038 2.16472 0.433713 
Writing MPS done!
