LLHLHHLLLHHLLHHLLHLLHHLLLHLHHLHHLHHHLHHLHLLLHLLLHHLHLLHLHHHHLHLH
W_LIST: -1.07298 -0.83347 0.895414 -0.290882 1.23055 -0.255589 1.18353 -0.832785 -1.19472 0.163852 -1.15681 0.278914 0.666715 -0.781741 0.56969 0.271143 -0.953119 1.27628 -0.935825 1.14058 1.02398 -0.0653022 0.597196 -0.830331 0.585746 0.686296 0.14105 -0.999946 0.0975676 -0.00532679 -0.86972 -0.813116 0.582437 -0.338259 -0.682713 -0.494764 -0.0358481 0.360416 -0.624272 0.17074 -0.682714 0.0649767 -0.871748 0.150522 0.087955 -0.0154015 -0.762942 -1.0623 -1.18208 -1.10818 1.15589 0.782911 -0.418807 0.276922 -0.739707 -0.880235 -1.03279 0.631813 -0.530726 -1.17244 -1.26268 0.13229 -0.493926 1.16428 
st	op	ed	phy
SITE: 51	52	54	0
SITE: 24	25	27	0
SITE: 3	4	6	0
SITE: 42	43	45	1
SITE: 30	31	33	1
SITE: 57	59	60	1
SITE: 32	34	35	1
SITE: 53	55	56	0
SITE: 19	20	22	0
SITE: 19	22	23	1
SITE: 45	47	48	0
SITE: 40	42	44	0
SITE: 24	27	28	1
SITE: 33	35	37	1
SITE: 19	23	24	0
SITE: 33	37	38	0
SITE: 36	38	40	1
SITE: 40	44	45	1
SITE: 18	19	24	1
SITE: 1	2	5	0
SITE: 12	13	15	1
SITE: 58	60	62	0
SITE: 12	15	16	1
SITE: 36	40	41	1
SITE: 39	45	46	1
SITE: 7	8	10	0
SITE: 18	24	26	1
SITE: 48	50	51	1
SITE: 51	53	56	1
SITE: 7	10	11	1
SITE: 56	58	61	1
SITE: 17	18	26	0
SITE: 48	49	54	1
SITE: 26	28	30	1
SITE: 3	6	7	1
SITE: 26	30	32	1
SITE: 1	5	7	1
SITE: 48	51	56	0
SITE: 54	57	61	0
SITE: 41	46	54	0
SITE: 33	36	41	0
SITE: 0	0	7	0
SITE: 39	48	54	1
SITE: 3	9	11	0
SITE: 41	54	61	1
SITE: 1	3	11	1
SITE: 16	17	26	0
SITE: 33	41	56	1
SITE: 21	29	32	0
SITE: 1	11	12	0
SITE: 33	56	61	0
SITE: 1	12	14	1
SITE: 26	33	39	1
SITE: 32	61	62	0
SITE: 26	32	62	0
SITE: 14	16	26	0
SITE: 1	14	21	1
SITE: 21	26	62	1
SITE: 1	21	39	0
SITE: 1	7	62	0
SITE: 1	63	63	0
SITE: 1	62	62	1
SITE: 1	39	39	0
SITE: 1	1	1	0
MPS Info: 1.8264 2.17129 0.408418 
Writing MPS done!
