LHHHLLHLLLLLHLLLLLLLHHHLHHHLLLHLHLHLHHLHLLHHLHHLHHHHLHHHLHHHHLLL
W_LIST: 0.393869 -0.512003 0.143608 -0.389866 -0.887722 0.312586 1.09815 -1.24964 -1.03295 0.159458 1.24086 0.989565 -0.618492 -0.106207 1.06187 -1.32779 -1.17505 1.22763 -0.365645 -0.863791 -0.178462 -1.16928 0.544813 1.07446 -1.05211 0.151373 -0.692867 0.108704 -1.02963 0.979245 -0.56019 -0.240668 -0.230691 0.955787 1.31327 0.942257 -0.778592 0.244917 1.05999 -1.32498 -1.23608 0.436341 -0.896041 1.14818 -0.735375 -1.01293 0.827948 1.05532 -0.949813 0.652816 0.877222 -0.744994 1.00195 1.18042 -1.12348 -0.0182892 -0.486664 -0.655405 1.07342 0.669018 -0.224443 -1.20174 -1.08412 -0.361915 
st	op	ed	phy
SITE: 33	34	36	0
SITE: 37	38	40	1
SITE: 36	39	40	1
SITE: 48	50	51	0
SITE: 40	42	43	1
SITE: 58	59	61	0
SITE: 30	31	33	0
SITE: 53	54	56	1
SITE: 5	6	8	0
SITE: 2	4	5	0
SITE: 13	15	16	0
SITE: 35	36	40	1
SITE: 7	8	10	0
SITE: 7	10	11	1
SITE: 30	33	35	1
SITE: 58	61	62	0
SITE: 29	32	35	0
SITE: 22	23	25	1
SITE: 46	48	49	1
SITE: 16	17	19	1
SITE: 45	46	49	0
SITE: 49	52	53	1
SITE: 53	56	57	0
SITE: 43	44	47	0
SITE: 53	55	58	0
SITE: 29	30	37	1
SITE: 43	47	49	1
SITE: 26	28	29	0
SITE: 13	14	18	1
SITE: 16	18	20	0
SITE: 57	58	62	0
SITE: 20	21	24	1
SITE: 49	51	57	1
SITE: 35	40	41	0
SITE: 26	29	35	1
SITE: 49	53	60	0
SITE: 12	16	19	0
SITE: 25	26	35	1
SITE: 1	3	5	0
SITE: 49	60	62	0
SITE: 1	5	7	1
SITE: 7	11	12	1
SITE: 22	24	27	1
SITE: 35	37	43	1
SITE: 20	22	27	1
SITE: 13	19	25	0
SITE: 20	27	35	1
SITE: 20	35	41	1
SITE: 1	2	9	0
SITE: 9	12	20	1
SITE: 13	20	41	0
SITE: 25	43	45	0
SITE: 13	41	45	1
SITE: 25	45	57	1
SITE: 7	9	25	0
SITE: 1	13	25	0
SITE: 0	0	25	1
SITE: 7	25	57	1
SITE: 1	1	57	1
SITE: 7	57	62	1
SITE: 7	62	63	0
SITE: 7	49	63	0
SITE: 7	63	63	1
SITE: 7	7	7	0
MPS Info: 0.0624001 1.52632 0.949117 
Writing MPS done!
