LLLHHHLLLHLLLHHLHHHHLLLHHHLHLLLHLHLLLHLHLLLLLLHHLHLLHHHHHHHHHLHH
W_LIST: -0.504984 0.780355 0.0385706 -0.0871821 -0.734341 -1.11836 0.908238 -1.00445 -0.761846 -0.700438 1.08576 -0.38718 0.0563109 -0.38213 -0.525357 0.486702 -0.822149 0.310878 0.338085 0.367008 1.09944 -0.755827 -1.15717 -0.939892 1.26532 -0.0797149 0.621832 0.405171 -0.569227 -1.25868 0.175073 -1.29871 -0.872653 0.914275 0.535473 -1.14329 0.461402 0.891529 -0.227385 0.522284 -0.410623 0.959023 -0.249217 1.26519 -0.886127 -1.24239 1.03984 -0.783707 -1.30694 -0.890691 -0.582476 -0.495568 -0.627371 0.0995529 -0.17997 -0.445281 0.414214 -1.14119 -0.406017 0.254054 1.18726 -0.207278 1.21751 -0.263049 
st	op	ed	phy
SITE: 14	16	17	1
SITE: 31	33	34	0
SITE: 5	6	8	1
SITE: 18	20	21	1
SITE: 19	21	23	0
SITE: 57	58	60	1
SITE: 10	11	13	0
SITE: 49	50	52	0
SITE: 40	41	43	1
SITE: 19	23	24	1
SITE: 53	55	56	1
SITE: 32	35	36	0
SITE: 9	10	13	1
SITE: 1	2	4	0
SITE: 42	43	45	1
SITE: 45	46	48	0
SITE: 28	29	31	0
SITE: 25	26	28	1
SITE: 47	48	51	0
SITE: 34	37	38	0
SITE: 5	7	9	0
SITE: 51	52	54	1
SITE: 30	31	34	1
SITE: 45	47	51	0
SITE: 22	24	27	0
SITE: 9	12	14	1
SITE: 17	18	22	0
SITE: 44	45	51	0
SITE: 19	25	27	1
SITE: 40	42	49	0
SITE: 5	9	13	1
SITE: 0	1	4	1
SITE: 39	44	49	0
SITE: 40	51	53	1
SITE: 36	39	40	0
SITE: 32	36	38	1
SITE: 28	32	34	0
SITE: 22	28	30	1
SITE: 30	34	40	1
SITE: 22	30	38	1
SITE: 19	22	38	0
SITE: 13	14	17	1
SITE: 56	57	60	1
SITE: 17	27	38	1
SITE: 40	53	54	0
SITE: 54	59	60	1
SITE: 40	54	56	1
SITE: 4	5	13	1
SITE: 15	17	38	0
SITE: 19	38	49	1
SITE: 49	60	61	0
SITE: 0	4	8	1
SITE: 49	61	62	0
SITE: 8	13	19	1
SITE: 8	19	40	1
SITE: 3	8	40	0
SITE: 40	49	62	0
SITE: 0	0	40	0
SITE: 3	40	56	0
SITE: 3	3	62	0
SITE: 15	62	63	0
SITE: 15	63	63	0
SITE: 15	15	56	1
SITE: 56	56	56	0
MPS Info: -2.05482 1.95528 0.5273 
Writing MPS done!
