HHHHHLLHLHLHLLHHHLHLHLLLHLHHLLHLLHLLHHLLHLLLHLLLHHHLLLHHLLLLHLLL
W_LIST: 0.33388 1.23162 -0.201654 0.157302 -1.15956 -0.0227975 -1.10302 0.809794 0.905583 -0.173393 1.04992 0.326388 1.28552 -0.772227 -0.659716 -0.800392 -0.506667 -0.71004 1.05784 -0.461172 -0.304227 -0.905077 -0.077908 1.25706 -0.411407 -1.23194 0.279164 -0.459824 0.0816915 -0.478502 -0.528177 -0.318011 0.421125 -0.245104 0.169625 1.13646 -0.720675 0.246395 -0.488156 0.74911 -0.802903 -1.05374 -0.160259 1.06373 0.0014292 -0.741282 -0.403352 -1.18233 1.03161 -0.59634 1.1145 0.499138 0.462894 0.589366 0.60362 0.143454 -0.238339 -0.360402 -0.0210906 0.95152 -0.76101 -0.635795 -0.389845 0.243625 
st	op	ed	phy
SITE: 24	25	27	0
SITE: 21	23	24	1
SITE: 16	18	19	0
SITE: 37	39	40	1
SITE: 27	29	30	0
SITE: 50	52	53	1
SITE: 48	50	51	0
SITE: 48	49	53	1
SITE: 26	28	30	1
SITE: 47	48	53	0
SITE: 41	43	44	1
SITE: 2	4	5	1
SITE: 56	57	59	0
SITE: 11	12	14	1
SITE: 22	26	27	0
SITE: 17	19	21	0
SITE: 15	16	20	1
SITE: 7	8	10	1
SITE: 1	3	5	1
SITE: 51	54	55	0
SITE: 37	38	41	0
SITE: 47	53	55	1
SITE: 41	42	45	0
SITE: 5	6	9	0
SITE: 15	17	21	0
SITE: 0	1	5	0
SITE: 24	27	31	1
SITE: 32	33	35	1
SITE: 15	21	22	0
SITE: 34	35	37	1
SITE: 36	37	41	0
SITE: 20	24	30	1
SITE: 22	30	32	0
SITE: 44	45	47	0
SITE: 9	10	13	1
SITE: 58	59	61	1
SITE: 46	47	55	0
SITE: 51	55	58	0
SITE: 58	60	62	1
SITE: 11	13	15	0
SITE: 22	32	34	0
SITE: 41	46	51	1
SITE: 51	56	61	1
SITE: 5	9	11	1
SITE: 14	15	22	1
SITE: 36	41	44	0
SITE: 14	20	31	0
SITE: 14	31	34	1
SITE: 36	40	51	1
SITE: 44	51	61	0
SITE: 2	7	11	0
SITE: 14	34	36	0
SITE: 36	58	61	1
SITE: 36	61	62	0
SITE: 2	11	14	1
SITE: 14	36	44	1
SITE: 5	22	44	1
SITE: 2	14	44	1
SITE: 0	0	44	0
SITE: 2	2	62	1
SITE: 5	63	63	1
SITE: 5	62	62	0
SITE: 5	5	44	1
SITE: 44	44	44	1
MPS Info: -5.12089 2.29394 0.459772 
Writing MPS done!
