LHLLHHLLLLHLLHLHLHHHHHHLLHHLHHHHLLLHHLLLLHLLLLHHLLHHLHLLLHHHLHLL
W_LIST: -0.588404 0.390529 -0.336842 0.0991016 0.921836 -0.156292 -0.264364 -0.281159 -0.358097 1.21355 1.16919 -0.2433 -0.820083 -0.886401 0.793155 -1.24198 -0.544087 -0.814211 1.07387 0.139848 -0.325786 1.19222 0.0433399 0.148364 0.914429 0.506918 1.2818 1.03871 0.272204 -0.120401 0.693311 -0.93927 -0.303135 1.29703 0.581572 0.181754 -0.482747 -1.04535 0.538448 -0.871332 0.639357 -0.929178 -0.718125 0.74525 1.03974 -0.0107132 0.601568 0.258067 1.06728 1.24152 -1.04882 1.24442 0.522484 -0.499957 0.443695 1.15918 0.868231 0.90617 -0.816722 -0.596051 1.19901 0.601225 1.02117 0.651432 
st	op	ed	phy
SITE: 32	33	35	1
SITE: 55	57	58	0
SITE: 2	4	5	0
SITE: 53	54	56	1
SITE: 50	51	53	0
SITE: 8	9	11	1
SITE: 50	53	55	1
SITE: 26	27	29	1
SITE: 23	24	26	1
SITE: 48	49	52	1
SITE: 36	37	39	0
SITE: 36	38	40	1
SITE: 8	10	12	0
SITE: 2	3	6	1
SITE: 23	26	28	0
SITE: 11	13	14	1
SITE: 28	30	31	0
SITE: 48	50	55	1
SITE: 1	2	6	0
SITE: 47	48	55	1
SITE: 36	39	41	0
SITE: 46	47	55	1
SITE: 52	56	58	1
SITE: 59	60	62	1
SITE: 16	18	19	0
SITE: 8	12	14	0
SITE: 21	23	25	0
SITE: 28	31	32	1
SITE: 43	44	46	1
SITE: 42	45	46	0
SITE: 40	41	43	1
SITE: 6	8	11	0
SITE: 14	15	17	1
SITE: 55	59	61	1
SITE: 55	58	62	1
SITE: 7	14	16	0
SITE: 19	21	22	0
SITE: 5	6	11	0
SITE: 42	46	52	0
SITE: 7	16	17	0
SITE: 17	19	22	0
SITE: 36	42	43	0
SITE: 40	43	55	1
SITE: 25	28	32	1
SITE: 0	1	7	0
SITE: 29	32	35	0
SITE: 40	55	61	0
SITE: 7	17	20	0
SITE: 34	35	40	0
SITE: 40	52	62	1
SITE: 36	40	62	1
SITE: 0	7	11	1
SITE: 11	22	25	0
SITE: 0	11	20	0
SITE: 0	5	25	0
SITE: 34	36	62	0
SITE: 0	0	29	0
SITE: 20	29	34	1
SITE: 20	34	61	1
SITE: 20	20	62	0
SITE: 25	62	63	1
SITE: 25	61	63	1
SITE: 25	25	63	1
SITE: 63	63	63	0
MPS Info: -3.0181 1.75478 0.692278 
Writing MPS done!
