LLLHHLLLHHLLLLLLLHHHHHLHHLHHHHLLLLHLLHHLHHHLLHHHLLHHLHLHLLLLHLLL
W_LIST: -0.78898 -0.0265571 -0.863008 1.14097 -1.08189 -0.686974 1.04589 -0.918616 0.351715 1.06171 -0.035525 1.27587 0.361513 -0.581935 -1.30783 -0.951078 0.442366 -0.536421 1.03113 -0.576206 -0.268294 0.919435 -0.279988 0.444889 0.925534 0.303291 0.381441 -0.297387 -0.23583 0.697997 0.982677 -1.05591 -0.145108 -1.04199 1.25638 -0.819026 -1.11722 0.625973 -0.425828 -0.983488 -0.546669 0.512 0.769517 0.707858 0.930914 0.701103 -1.19155 -0.923004 0.0854894 -0.999438 0.286708 0.143672 -0.523089 -1.14176 0.870161 -0.662758 -0.309289 1.07531 -0.468372 0.870805 1.29229 -0.037494 -0.968209 0.450614 
st	op	ed	phy
SITE: 15	17	18	1
SITE: 50	52	53	0
SITE: 45	46	48	1
SITE: 0	2	3	0
SITE: 24	26	27	0
SITE: 55	57	58	1
SITE: 51	54	55	1
SITE: 53	56	58	0
SITE: 11	13	14	0
SITE: 34	36	37	0
SITE: 8	9	11	0
SITE: 40	42	43	0
SITE: 53	58	59	0
SITE: 31	33	34	0
SITE: 23	25	27	1
SITE: 19	21	22	0
SITE: 27	29	30	0
SITE: 0	3	4	0
SITE: 41	43	45	1
SITE: 1	5	6	0
SITE: 15	18	19	0
SITE: 12	15	16	0
SITE: 30	31	34	0
SITE: 49	51	53	0
SITE: 48	49	53	0
SITE: 47	50	53	0
SITE: 28	30	34	1
SITE: 14	16	20	1
SITE: 12	14	20	0
SITE: 0	0	6	0
SITE: 32	34	37	0
SITE: 27	32	35	1
SITE: 35	37	39	0
SITE: 47	53	55	1
SITE: 28	35	39	1
SITE: 44	47	48	1
SITE: 24	27	38	0
SITE: 10	11	19	1
SITE: 59	60	62	0
SITE: 44	48	55	1
SITE: 7	8	12	0
SITE: 55	59	62	1
SITE: 1	6	7	1
SITE: 28	39	40	0
SITE: 19	20	23	0
SITE: 12	19	23	1
SITE: 1	1	10	1
SITE: 23	24	38	0
SITE: 40	41	45	0
SITE: 45	61	62	1
SITE: 40	44	55	1
SITE: 28	38	45	0
SITE: 23	28	45	0
SITE: 7	10	22	0
SITE: 12	23	40	0
SITE: 40	45	62	1
SITE: 4	7	22	0
SITE: 12	40	55	0
SITE: 12	22	62	1
SITE: 4	55	62	1
SITE: 4	62	63	0
SITE: 4	63	63	1
SITE: 4	4	12	1
SITE: 12	12	12	1
MPS Info: -4.98842 1.88047 0.36834 
Writing MPS done!
