HHLLHLHHHHLHHLLHLLHLHHHLHHHHLHLLHLHLHHHLLLHLHLLHHLLHHLHLHHHHLLLH
W_LIST: 0.240155 0.677814 -0.322257 -1.28623 1.23251 -0.152996 0.351262 0.785199 0.0864328 0.833948 -0.512592 0.894617 0.803908 -0.125236 0.860684 0.815275 0.592046 -0.119737 0.967026 -0.320288 -0.182055 0.510264 -0.764979 -0.440324 0.942193 1.32785 -0.969094 -0.971539 -0.997881 -0.734405 -1.24328 -1.23088 0.0919322 0.769475 -0.391407 0.339806 0.591063 0.472959 0.787757 0.178276 -0.995707 0.0137676 0.340982 -0.678231 -0.562323 0.438827 0.108768 1.29539 -0.0572014 -0.370874 0.960001 -0.177447 -0.761448 0.55553 -1.15014 0.594332 0.584431 1.32902 0.0541527 -0.918911 -1.22777 0.334427 -1.29228 -1.18061 
st	op	ed	phy
SITE: 1	3	4	0
SITE: 25	26	28	1
SITE: 32	33	35	1
SITE: 54	55	57	1
SITE: 36	38	39	0
SITE: 49	50	52	1
SITE: 8	9	11	0
SITE: 21	22	24	1
SITE: 56	57	59	0
SITE: 58	60	61	0
SITE: 24	27	28	1
SITE: 36	37	40	0
SITE: 31	34	35	1
SITE: 41	43	44	0
SITE: 44	45	47	1
SITE: 6	7	10	0
SITE: 0	1	4	0
SITE: 46	47	49	0
SITE: 30	31	35	0
SITE: 8	11	12	0
SITE: 20	23	24	0
SITE: 36	40	41	0
SITE: 54	56	59	0
SITE: 42	44	48	1
SITE: 30	35	36	1
SITE: 52	54	58	1
SITE: 2	4	6	0
SITE: 32	39	41	1
SITE: 6	8	12	0
SITE: 30	36	41	0
SITE: 17	18	20	0
SITE: 16	19	20	1
SITE: 16	20	21	1
SITE: 48	49	52	0
SITE: 6	12	13	0
SITE: 30	32	42	1
SITE: 51	52	58	1
SITE: 10	14	15	1
SITE: 2	6	10	0
SITE: 0	2	10	1
SITE: 16	17	24	0
SITE: 15	16	24	1
SITE: 30	42	46	0
SITE: 41	48	51	0
SITE: 0	5	13	1
SITE: 15	24	25	0
SITE: 53	59	61	1
SITE: 0	13	15	0
SITE: 46	51	58	1
SITE: 46	53	61	1
SITE: 30	41	58	1
SITE: 0	0	21	0
SITE: 15	25	28	0
SITE: 29	30	58	0
SITE: 21	28	46	0
SITE: 46	61	62	1
SITE: 21	46	58	1
SITE: 15	21	58	0
SITE: 10	10	58	0
SITE: 15	58	62	0
SITE: 15	62	63	0
SITE: 15	63	63	1
SITE: 15	15	29	0
SITE: 29	29	29	0
MPS Info: 5.25744 1.77782 0.794443 
Writing MPS done!
