HHHHHLLHHHHHHLLHHHHLLLLLHLLHHHLLHLHLHHLLLLHLHHLLHLLHHLLLHHHHLHLH
W_LIST: 0.571014 0.43163 0.639623 0.867384 0.384027 -0.519282 0.816473 0.711666 -0.617553 -0.101867 0.0599471 0.277456 0.739509 -0.248926 0.88296 -1.21478 0.108175 -0.897589 -1.01061 -0.777516 1.12459 0.787332 0.0313726 -0.976412 0.605181 -0.335052 -0.104574 -0.0131233 -0.791492 0.0968707 -0.36333 0.312759 -0.471016 -0.441547 -0.831798 0.413872 -1.14618 -0.704767 -0.981756 0.639465 0.566741 1.25704 -0.928373 0.750085 0.562512 -0.764723 0.754098 0.195825 0.424777 0.95514 -1.16193 0.851606 1.07644 -0.846237 0.00660919 0.58637 0.896549 0.92781 -1.25111 0.729554 0.230578 -0.320468 0.0146536 0.147843 
st	op	ed	phy
SITE: 28	30	31	0
SITE: 15	17	18	1
SITE: 12	14	15	1
SITE: 48	50	51	0
SITE: 10	12	13	0
SITE: 42	43	45	1
SITE: 58	59	61	0
SITE: 36	38	39	0
SITE: 39	41	42	1
SITE: 33	34	36	1
SITE: 37	39	42	1
SITE: 55	57	58	0
SITE: 44	46	47	1
SITE: 15	18	19	1
SITE: 3	5	6	0
SITE: 10	11	15	0
SITE: 23	24	26	0
SITE: 0	0	3	0
SITE: 40	42	45	1
SITE: 16	19	21	0
SITE: 6	8	9	1
SITE: 53	55	56	1
SITE: 9	13	15	0
SITE: 27	28	31	1
SITE: 1	1	4	0
SITE: 21	23	25	0
SITE: 20	21	25	1
SITE: 31	33	35	0
SITE: 37	40	45	0
SITE: 37	45	47	1
SITE: 26	29	31	0
SITE: 22	26	27	0
SITE: 37	47	48	0
SITE: 20	25	27	1
SITE: 36	37	48	0
SITE: 35	36	48	1
SITE: 6	7	10	0
SITE: 22	31	32	1
SITE: 58	60	62	1
SITE: 10	15	20	1
SITE: 2	4	6	0
SITE: 53	56	58	0
SITE: 2	6	9	1
SITE: 2	2	10	0
SITE: 49	51	53	0
SITE: 20	22	32	0
SITE: 52	53	58	0
SITE: 35	48	49	0
SITE: 49	52	58	0
SITE: 16	20	32	1
SITE: 10	16	32	1
SITE: 54	61	62	1
SITE: 49	58	62	1
SITE: 32	35	49	1
SITE: 27	44	49	1
SITE: 27	49	54	1
SITE: 3	3	27	0
SITE: 9	10	32	0
SITE: 9	32	54	0
SITE: 9	54	62	1
SITE: 9	62	63	0
SITE: 9	63	63	0
SITE: 9	9	27	1
SITE: 27	27	27	1
MPS Info: 2.41975 2.14742 0.300018 
Writing MPS done!
