HHLLLHLLHLHLLHLLHHLHHHHLLLHLLLLHLLHLLHHLLHLLLLHLLLHHHHHHHLLLHLHL
W_LIST: 1.18587 0.992359 -0.156919 -0.867149 -0.116906 -1.31695 1.14404 0.552301 0.2249 -0.139827 -0.906231 0.657247 0.369909 -0.172809 -0.972287 0.852947 1.01979 -0.828141 -1.0213 -0.291529 1.13896 -0.610864 -0.0494593 -0.237281 0.607958 0.279041 1.00034 -1.01215 -0.918501 -1.02853 -0.290989 -1.0464 0.898491 0.303698 0.666904 0.163677 -1.3048 1.04306 0.107175 -0.0535743 -0.394766 0.287334 -0.556463 0.0757368 -0.129694 -1.25177 0.970818 -0.764443 -0.485671 -0.2701 1.16695 1.24142 0.150048 -1.00669 0.113226 0.795885 -0.727831 0.970095 0.165973 -0.898732 -1.0761 -1.14515 0.847308 0.762639 
st	op	ed	phy
SITE: 51	53	54	1
SITE: 37	39	40	0
SITE: 47	48	50	0
SITE: 5	6	8	1
SITE: 50	51	54	0
SITE: 40	42	43	0
SITE: 34	36	37	0
SITE: 21	23	24	0
SITE: 30	31	33	1
SITE: 29	32	33	1
SITE: 37	38	41	0
SITE: 43	45	46	0
SITE: 55	57	58	1
SITE: 43	46	47	0
SITE: 14	16	17	0
SITE: 15	18	19	0
SITE: 26	27	29	0
SITE: 41	44	47	1
SITE: 28	29	33	0
SITE: 54	56	58	1
SITE: 25	26	30	0
SITE: 14	15	19	1
SITE: 19	20	22	0
SITE: 49	50	54	0
SITE: 22	24	28	1
SITE: 47	49	54	1
SITE: 35	37	41	0
SITE: 25	28	33	1
SITE: 14	19	21	0
SITE: 9	10	12	1
SITE: 22	25	33	1
SITE: 30	33	35	0
SITE: 34	35	41	1
SITE: 4	5	8	1
SITE: 59	61	62	0
SITE: 40	41	47	0
SITE: 43	47	54	1
SITE: 52	55	58	0
SITE: 3	7	8	0
SITE: 30	40	43	0
SITE: 52	58	59	0
SITE: 0	1	3	0
SITE: 11	12	14	1
SITE: 8	11	13	0
SITE: 21	22	34	0
SITE: 4	8	13	0
SITE: 17	21	34	1
SITE: 43	52	59	0
SITE: 34	43	59	1
SITE: 34	59	60	0
SITE: 34	60	62	0
SITE: 3	4	13	0
SITE: 2	3	13	0
SITE: 17	34	54	0
SITE: 13	14	30	0
SITE: 0	0	13	0
SITE: 17	30	62	0
SITE: 9	17	54	0
SITE: 9	13	62	1
SITE: 2	2	62	1
SITE: 9	62	63	0
SITE: 9	63	63	1
SITE: 9	54	54	0
SITE: 9	9	9	1
MPS Info: -0.057702 2.20912 0.693919 
Writing MPS done!
