LLHHHHLLHHHHLLLLHLHHHLLHLLLLLLHLLLHLHLLHHHLHHHHLLHHLLLLLHHLHHHHH
W_LIST: 1.70032 -1.7102 1.92611 -2.94685 -2.23455 -1.24986 -3.41417 1.99226 -0.572331 1.99363 -1.34511 3.64168 2.6977 -1.57523 0.337822 1.75401 2.44592 0.377722 1.00387 1.32652 2.92663 0.219218 -2.6283 -0.35147 -0.197086 2.87586 1.42975 0.667976 -0.692665 0.618684 3.64409 -1.54328 -0.84323 -2.61108 -1.51706 2.23508 2.36097 1.40883 -0.797253 -1.11484 -1.83511 -1.6696 -3.24445 -2.85903 2.32365 -0.0681859 -2.28946 -2.87031 -0.992924 -1.3418 0.675086 -0.385543 0.986858 -2.28219 -1.22875 0.993239 1.33511 0.228673 0.113554 0.921245 -2.38324 -2.21686 -2.37797 -1.29349 
st	op	ed	phy
SITE: 43	44	46	0
SITE: 41	42	45	0
SITE: 41	43	46	1
SITE: 41	46	47	1
SITE: 41	47	48	0
SITE: 40	41	48	1
SITE: 39	40	48	1
SITE: 37	39	45	1
SITE: 37	38	48	0
SITE: 36	37	48	1
SITE: 34	35	45	1
SITE: 34	36	48	0
SITE: 34	48	49	0
SITE: 34	49	50	1
SITE: 34	50	51	0
SITE: 45	52	53	1
SITE: 34	51	53	0
SITE: 34	53	54	0
SITE: 34	54	55	0
SITE: 32	33	45	0
SITE: 32	34	55	1
SITE: 30	31	45	0
SITE: 30	32	55	1
SITE: 29	30	55	0
SITE: 28	29	55	1
SITE: 27	28	55	0
SITE: 27	55	56	1
SITE: 27	56	57	0
SITE: 26	27	57	1
SITE: 24	25	45	1
SITE: 24	26	57	1
SITE: 22	24	45	0
SITE: 22	23	57	0
SITE: 21	22	57	0
SITE: 20	21	57	1
SITE: 19	20	57	0
SITE: 18	19	57	0
SITE: 16	18	45	0
SITE: 16	17	57	1
SITE: 15	16	57	0
SITE: 14	15	57	1
SITE: 12	13	45	0
SITE: 12	14	57	1
SITE: 10	11	45	0
SITE: 10	12	57	1
SITE: 9	10	57	1
SITE: 8	9	57	0
SITE: 6	7	45	1
SITE: 6	8	57	1
SITE: 5	6	57	0
SITE: 4	5	57	1
SITE: 2	3	45	1
SITE: 2	4	57	1
SITE: 1	2	57	0
SITE: 0	0	57	1
SITE: 1	1	58	0
SITE: 45	58	59	1
SITE: 45	59	60	0
SITE: 45	60	61	1
SITE: 45	61	62	1
SITE: 45	62	63	1
SITE: 45	63	63	1
SITE: 45	45	57	0
WARN: Unitary gate is identity
SITE: 57	57	57	1
MPS Info: 2.00461 1.2528 0.273803 
Writing MPS done!
