HHHLHHLHLLLLHLLHHLHLLLHHHLLHHHHHHHHLHHLHHLLHHLLHHHHHLHLHHLLLHHHH
W_LIST: 1.14836 -2.85797 0.478162 -0.0797555 -0.428578 -2.71023 0.191482 0.238056 1.38099 1.57579 2.65967 0.502239 -1.37068 -0.737379 1.87615 2.55454 -2.15948 1.14217 0.886267 -0.643974 3.08484 -0.531442 -3.51806 0.464531 -0.166525 2.3155 -1.04792 -3.00881 -2.09071 2.87082 -2.87961 -1.86426 -0.408359 -1.72779 0.33993 -0.518947 0.614973 -1.31189 -3.45083 -1.42348 2.22109 2.29635 0.849365 -2.96193 2.02418 1.89065 0.0960894 1.19952 3.6253 -0.188643 -2.9697 -3.41466 -1.89043 3.27164 -0.0551614 3.29948 -1.90528 0.69413 1.07217 -2.36214 -2.12652 3.34547 -0.532516 -1.84611 
st	op	ed	phy
SITE: 20	22	23	1
SITE: 19	20	23	1
SITE: 18	21	23	0
SITE: 19	24	25	1
SITE: 19	25	26	1
SITE: 18	19	26	0
SITE: 18	26	27	0
SITE: 23	27	29	1
SITE: 18	28	29	1
SITE: 18	29	30	0
SITE: 16	18	23	0
SITE: 16	17	30	1
SITE: 15	16	30	1
SITE: 13	15	23	0
SITE: 13	14	30	1
SITE: 12	13	30	0
SITE: 11	12	30	1
SITE: 10	11	30	1
SITE: 9	10	30	1
SITE: 9	30	31	1
SITE: 9	31	32	1
SITE: 23	33	34	1
SITE: 9	32	34	1
SITE: 8	9	34	1
SITE: 7	8	34	1
SITE: 5	7	23	1
SITE: 5	23	34	1
SITE: 4	5	34	1
SITE: 4	6	35	0
SITE: 3	4	35	1
SITE: 1	2	34	0
SITE: 1	34	35	0
SITE: 0	1	35	1
SITE: 0	0	36	0
SITE: 3	36	37	0
SITE: 3	37	38	1
SITE: 3	38	39	0
SITE: 3	39	40	1
SITE: 35	41	42	1
SITE: 3	40	42	0
SITE: 3	42	43	1
SITE: 3	43	44	1
SITE: 3	44	45	0
SITE: 3	45	46	1
SITE: 3	46	47	0
SITE: 35	48	49	0
SITE: 3	47	49	0
SITE: 3	49	50	0
SITE: 3	50	51	1
SITE: 35	51	53	1
SITE: 3	52	53	0
SITE: 3	53	54	0
SITE: 35	55	56	0
SITE: 3	54	56	1
SITE: 3	56	57	1
SITE: 35	58	59	1
SITE: 3	57	59	0
SITE: 35	59	61	0
WARN: Unitary gate is identity
SITE: 60	60	60	1
SITE: 3	61	62	0
SITE: 3	63	63	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 3	3	3	0
WARN: Unitary gate is identity
SITE: 35	35	35	0
MPS Info: 17.4793 1.00963 0.00346723 
Writing MPS done!
