LHHLLHHLLHLHLHLLHHHLHLHHLLHLLHHLLLHLLLHHHHLHHHHHHHHHLLHLLHHHLLLH
W_LIST: 2.89312 -5.17901 3.29357 -3.20285 -0.361031 4.0979 1.76283 -2.70626 5.98561 5.13215 -3.44287 2.3291 4.96563 -3.31204 -1.16093 1.05325 5.77055 -3.04654 4.74811 5.01573 -1.34003 4.76312 -0.533792 -4.66184 4.15029 -4.17246 3.75167 -4.32783 0.0820476 1.30285 3.78042 -4.50041 -1.01107 0.575271 4.14576 -1.43746 -3.60895 -0.945966 0.254029 1.8162 -5.79093 -0.941004 0.115922 -2.72231 -1.55492 -4.44273 4.66921 4.50014 -3.39976 -5.45395 4.28095 -2.86897 5.99864 -3.70313 2.96359 -4.88025 1.26077 4.46951 -2.89871 -5.38025 5.61948 -4.72843 0.11947 -3.51418 
st	op	ed	phy
SITE: 9	10	12	0
SITE: 25	27	28	0
SITE: 51	52	54	1
SITE: 58	60	61	1
SITE: 45	46	48	0
SITE: 23	25	26	0
SITE: 34	36	37	0
SITE: 44	47	48	0
SITE: 57	59	61	1
SITE: 33	34	37	0
SITE: 39	40	42	1
SITE: 17	19	20	1
SITE: 28	30	31	0
SITE: 3	5	6	0
SITE: 26	29	31	0
SITE: 11	12	14	1
SITE: 50	53	54	0
SITE: 48	49	51	1
SITE: 51	55	56	0
SITE: 9	13	14	1
SITE: 22	23	26	1
SITE: 35	37	39	0
SITE: 2	3	6	0
SITE: 8	9	14	0
SITE: 57	61	62	0
SITE: 56	57	62	0
SITE: 32	33	38	1
SITE: 51	54	58	0
SITE: 11	14	16	0
SITE: 4	7	8	0
SITE: 43	45	48	1
SITE: 26	31	32	0
SITE: 0	1	4	1
SITE: 41	43	44	1
SITE: 51	58	62	1
SITE: 35	39	41	0
SITE: 11	16	17	0
SITE: 28	32	38	0
SITE: 6	8	15	1
SITE: 2	6	11	0
SITE: 24	26	35	0
SITE: 35	41	42	1
SITE: 38	44	48	1
SITE: 50	51	62	1
SITE: 18	21	22	1
SITE: 20	24	28	1
SITE: 38	48	50	1
SITE: 11	17	18	1
SITE: 38	50	56	0
SITE: 4	11	18	0
SITE: 15	18	22	0
SITE: 28	38	42	0
SITE: 22	28	42	1
SITE: 4	20	22	1
SITE: 4	15	35	1
SITE: 0	2	22	0
SITE: 22	42	56	0
SITE: 4	22	56	1
SITE: 4	56	62	1
SITE: 0	0	62	1
SITE: 4	63	63	1
SITE: 4	4	62	1
SITE: 35	35	62	0
WARN: Unitary gate is identity
SITE: 62	62	62	1
MPS Info: 17.8953 0.414875 8.69377e-05 
Writing MPS done!
