HHHLHHHHLHLHLLLLHHLLLLLHLHLLLLLLHHLLHLHLLHLHHLHHLLHLHLLHHLHHHHHL
W_LIST: 5.6669 -2.64941 -0.299848 0.972187 -2.62088 0.499384 3.24056 -3.4252 -2.21386 4.9609 4.19843 4.04244 3.29826 -2.96866 2.46953 -1.61866 -2.1169 -2.73324 4.69991 -4.79185 -1.27519 -1.54452 -0.898447 -1.32741 4.16282 -1.40212 -3.26377 3.16528 -0.490923 -3.77415 4.10678 1.36804 5.16715 3.93728 -1.09318 -2.56615 -4.32453 -5.06101 5.1665 -1.3103 1.87145 -5.31561 1.79371 -5.76448 -4.67765 5.36007 5.64689 0.168108 4.49295 1.01865 2.78718 -1.11041 1.81942 -4.42697 3.44456 -3.93507 5.93274 4.66027 3.49417 -0.725904 -0.275311 3.55121 3.87581 -0.74067 
st	op	ed	phy
SITE: 47	48	50	1
SITE: 28	30	31	1
SITE: 47	50	51	0
SITE: 27	29	31	0
SITE: 18	19	21	0
SITE: 1	3	4	1
SITE: 1	4	5	1
SITE: 28	32	33	0
SITE: 26	27	31	1
SITE: 41	43	44	1
SITE: 9	11	12	0
SITE: 49	52	53	0
SITE: 22	24	25	1
SITE: 47	49	53	1
SITE: 1	2	6	1
SITE: 38	40	41	1
SITE: 31	33	35	0
SITE: 57	58	60	0
SITE: 18	21	22	0
SITE: 7	9	10	0
SITE: 54	56	57	0
SITE: 17	18	22	1
SITE: 37	38	41	0
SITE: 25	26	31	0
SITE: 25	31	34	1
SITE: 16	17	22	1
SITE: 7	10	12	1
SITE: 55	57	60	1
SITE: 7	12	13	1
SITE: 14	16	20	1
SITE: 34	36	37	1
SITE: 5	7	8	1
SITE: 39	41	44	1
SITE: 44	46	47	0
SITE: 59	61	62	0
SITE: 13	14	20	1
SITE: 42	45	47	1
SITE: 22	23	28	1
SITE: 54	55	60	1
SITE: 34	37	39	0
SITE: 20	25	28	1
SITE: 47	53	54	0
SITE: 54	60	62	0
SITE: 6	13	15	0
SITE: 44	51	54	0
SITE: 39	44	47	1
SITE: 42	54	59	1
SITE: 22	34	35	0
SITE: 22	35	39	0
SITE: 6	8	20	0
SITE: 28	39	47	0
SITE: 22	42	47	1
SITE: 5	6	20	0
SITE: 1	15	20	0
SITE: 5	22	28	0
SITE: 28	59	62	0
SITE: 1	5	28	0
SITE: 0	0	28	0
SITE: 20	28	62	0
WARN: Unitary gate is identity
SITE: 1	1	1	1
SITE: 20	62	63	0
WARN: Unitary gate is identity
SITE: 63	63	63	0
WARN: Unitary gate is identity
SITE: 47	47	47	1
WARN: Unitary gate is identity
SITE: 20	20	20	1
MPS Info: 6.75124 0.307762 0.0580483 
Writing MPS done!
