HLHHLHHHHLLLLHLHLLHLHLHHHLHHHHLHLHHLHLHLHLLHHLLHHLHHLHHLLLLHLLLL
W_LIST: -4.67558 2.74942 5.46101 -5.40872 3.47555 -5.78686 -4.09047 4.92464 2.94114 0.376864 -3.11951 -4.1091 5.87506 0.207635 0.0513293 0.666125 2.9241 -5.83525 -1.74592 0.488038 -0.675409 -5.89026 1.72849 -0.483964 -4.72132 -5.77643 -5.15659 3.47663 -5.7909 -5.73634 -1.87447 -1.34883 -0.684261 -0.964169 -4.55336 1.99339 -4.94359 4.87479 2.60685 -0.230355 -2.25156 5.21924 -0.686704 -0.904575 2.43705 3.03597 5.69047 -3.90321 -0.499446 3.89024 0.969863 0.156241 -3.83834 3.87751 -4.1064 1.80785 -4.85153 -2.57519 5.62827 0.326822 -0.802103 -0.862116 2.6219 3.91433 
st	op	ed	phy
SITE: 15	17	18	0
SITE: 20	21	23	0
SITE: 25	26	28	1
SITE: 48	49	51	1
SITE: 13	15	16	0
SITE: 38	40	41	1
SITE: 48	50	52	0
SITE: 43	45	46	1
SITE: 14	16	19	1
SITE: 24	25	28	0
SITE: 38	41	42	1
SITE: 36	37	39	1
SITE: 47	48	52	1
SITE: 53	54	56	1
SITE: 43	46	47	1
SITE: 55	56	58	0
SITE: 9	11	12	0
SITE: 34	36	38	1
SITE: 30	31	33	1
SITE: 1	2	4	0
SITE: 32	34	35	1
SITE: 1	3	5	1
SITE: 20	22	24	0
SITE: 7	8	10	0
SITE: 43	47	51	1
SITE: 33	38	39	0
SITE: 27	29	30	1
SITE: 9	12	13	1
SITE: 4	5	7	1
SITE: 44	52	53	0
SITE: 6	7	10	0
SITE: 43	44	53	0
SITE: 18	19	23	1
SITE: 39	42	51	0
SITE: 53	57	58	0
SITE: 35	43	51	0
SITE: 59	60	62	0
SITE: 55	58	61	1
SITE: 39	53	55	0
SITE: 24	28	30	1
SITE: 13	18	20	1
SITE: 6	10	13	0
SITE: 23	24	30	1
SITE: 39	55	59	1
SITE: 30	32	35	0
SITE: 30	35	39	1
SITE: 39	59	61	0
SITE: 4	6	13	1
SITE: 20	27	30	0
SITE: 4	9	14	1
SITE: 33	51	61	0
SITE: 13	20	23	1
SITE: 14	30	33	0
SITE: 1	4	14	1
SITE: 13	14	33	1
SITE: 13	23	39	1
SITE: 0	0	33	1
SITE: 33	61	62	0
SITE: 1	1	39	1
SITE: 13	13	62	1
SITE: 33	63	63	1
SITE: 33	62	62	1
SITE: 33	39	39	0
SITE: 33	33	33	0
MPS Info: -0.853678 0.741206 0.633148 
Writing MPS done!
