LLHHLHLLHLLHLHHLHLLHLLLLHLLHLLLHHLHLHHHHLLLLHHLHLHHLHHHLHLHLLHLL
W_LIST: 4.28001 -3.91421 -4.50314 4.88467 4.50905 -3.70136 -3.4983 2.93427 -4.11413 -0.953473 0.377782 3.18577 4.13195 -3.14035 0.654302 5.7173 1.82683 -2.88989 4.72401 0.111943 -1.30761 1.6093 -0.71612 -2.99462 -1.84345 -2.78729 -5.75605 5.41872 -0.204438 4.76435 -2.0564 4.43381 -3.92196 2.25627 -4.47371 3.9982 -3.96674 -3.00349 2.71026 0.252949 4.04026 2.87169 0.954818 1.7566 -3.11629 -5.54133 -0.841948 2.33413 0.546596 3.78235 3.53407 4.01031 -2.09097 1.93495 3.20407 1.59234 3.59676 -1.43511 -5.70227 -3.05308 2.67208 5.41139 1.99764 3.87257 
st	op	ed	phy
SITE: 47	49	50	0
SITE: 28	29	31	1
SITE: 17	18	20	1
SITE: 28	31	32	0
SITE: 19	21	22	1
SITE: 16	17	20	0
SITE: 8	9	11	0
SITE: 30	32	34	1
SITE: 16	20	22	0
SITE: 55	56	58	0
SITE: 1	3	4	0
SITE: 48	51	52	1
SITE: 27	30	33	0
SITE: 0	0	4	1
SITE: 6	8	10	1
SITE: 25	26	28	0
SITE: 10	12	13	1
SITE: 52	54	55	0
SITE: 37	38	40	0
SITE: 46	47	50	0
SITE: 13	15	16	1
SITE: 25	27	33	0
SITE: 45	48	50	1
SITE: 44	45	50	1
SITE: 25	33	34	1
SITE: 41	43	44	1
SITE: 13	16	19	0
SITE: 13	14	22	0
SITE: 4	5	7	1
SITE: 6	7	11	1
SITE: 59	61	62	0
SITE: 58	60	62	1
SITE: 25	34	35	1
SITE: 23	25	28	0
SITE: 4	6	11	0
SITE: 41	44	46	1
SITE: 53	55	58	1
SITE: 10	13	19	1
SITE: 24	35	36	1
SITE: 11	22	23	0
SITE: 28	36	39	1
SITE: 46	50	53	0
SITE: 2	4	11	1
SITE: 39	40	42	1
SITE: 23	24	37	1
SITE: 11	23	28	0
SITE: 41	46	52	0
SITE: 28	37	41	1
SITE: 42	52	57	1
SITE: 2	11	19	0
SITE: 41	53	57	0
SITE: 10	28	39	0
SITE: 10	19	41	0
SITE: 42	58	59	1
SITE: 2	10	41	1
SITE: 42	59	62	0
SITE: 2	41	42	1
SITE: 2	42	57	0
SITE: 2	57	62	0
SITE: 1	1	62	0
SITE: 2	63	63	1
WARN: Unitary gate is identity
SITE: 2	2	2	1
WARN: Unitary gate is identity
SITE: 62	62	62	1
WARN: Unitary gate is identity
SITE: 39	39	39	0
MPS Info: -3.19617 0.585021 0.0229899 
Writing MPS done!
