LLLLLLLHHHHLHLLHLLLHHHHLLHLHLLHLHLHLLLHHHHLLLHLLHLLLLHHHHLHLLHLH
W_LIST: 0.601369 3.6746 -3.2834 5.40978 -2.27049 -2.4969 0.934874 0.777463 -4.71251 -1.46722 -0.698308 -3.67419 -0.870172 -2.1102 -0.454305 -2.29845 2.16445 -1.95 4.57942 -5.3108 -1.11309 -5.31364 -1.81009 -4.99134 -1.80587 5.52375 -2.80237 3.89808 -1.92335 1.53337 -1.07735 -1.96085 2.61272 0.342292 3.80947 0.6121 5.88654 -3.34863 5.44767 2.87347 3.02739 1.74786 5.9882 4.63009 -0.484491 -0.13293 2.0911 1.33802 0.224737 -0.799837 -0.947227 -2.71402 -2.62862 -0.236569 4.64701 4.42788 5.61267 -0.86283 1.47636 -1.09003 -3.01228 -5.74969 1.26664 0.193113 
st	op	ed	phy
SITE: 39	40	42	0
SITE: 42	43	45	1
SITE: 44	46	47	1
SITE: 18	19	21	1
SITE: 13	15	16	1
SITE: 35	36	38	1
SITE: 32	34	35	0
SITE: 6	8	9	1
SITE: 14	17	18	0
SITE: 10	11	13	0
SITE: 13	16	18	1
SITE: 27	28	30	0
SITE: 27	29	31	1
SITE: 20	21	23	1
SITE: 25	27	30	0
SITE: 6	9	10	1
SITE: 38	39	42	0
SITE: 5	6	10	1
SITE: 0	1	3	1
SITE: 35	38	41	0
SITE: 3	5	7	0
SITE: 45	47	49	1
SITE: 3	4	10	0
SITE: 32	33	37	1
SITE: 7	10	13	1
SITE: 3	7	13	1
SITE: 2	3	13	1
SITE: 12	13	18	0
SITE: 2	14	18	0
SITE: 50	51	53	0
SITE: 37	42	44	1
SITE: 49	52	53	0
SITE: 31	32	37	0
SITE: 44	45	49	1
SITE: 44	49	50	0
SITE: 20	23	24	0
SITE: 48	53	54	0
SITE: 30	31	37	0
SITE: 56	58	59	0
SITE: 26	30	37	1
SITE: 55	56	59	0
SITE: 12	18	22	1
SITE: 48	54	55	0
SITE: 59	61	62	1
SITE: 12	20	24	1
SITE: 35	37	44	0
SITE: 24	25	35	0
SITE: 57	60	62	0
SITE: 12	22	26	1
SITE: 0	2	24	0
SITE: 24	26	41	0
SITE: 12	24	41	0
SITE: 0	35	41	1
SITE: 50	55	59	0
SITE: 50	59	62	0
SITE: 41	44	50	0
SITE: 0	41	48	0
SITE: 48	50	62	1
SITE: 0	48	57	0
SITE: 0	12	62	0
SITE: 0	62	63	1
SITE: 0	63	63	1
SITE: 0	57	57	1
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: -2.31642 0.440341 0.00254571 
Writing MPS done!
