LHLLLHHHLHLHHHHHHHLLHLHHLHHHHLLHLLHHLHHHHLLHHHLHLHLHLLLLHLLLLLLL
W_LIST: -2.06671 -1.23041 0.44604 2.86279 3.29153 -4.75154 -5.18302 -4.47586 -1.58919 0.567932 2.42262 2.9716 1.34037 -3.18327 -5.79951 -1.44872 -0.187242 -5.92905 -4.26996 -4.66211 4.68428 5.39776 2.32946 -0.411426 2.65499 5.86642 5.62088 2.98208 -0.132817 -5.10102 -3.59719 2.20026 -3.19424 1.83602 3.68115 -3.36072 -0.877295 -2.48911 2.09621 -2.35624 4.58246 -4.08148 -2.25491 -2.36313 -2.72595 -2.26668 -2.46416 2.87563 2.56001 1.47327 3.72079 5.29049 5.93143 0.525432 -2.85605 -3.0258 0.0127615 3.04104 3.99862 -0.634872 0.408932 -3.12356 1.5281 -3.97412 
st	op	ed	phy
SITE: 9	11	12	0
SITE: 29	30	32	0
SITE: 56	58	59	1
SITE: 0	0	3	0
SITE: 48	50	51	1
SITE: 34	35	37	1
SITE: 56	57	60	1
SITE: 25	26	28	0
SITE: 8	10	12	1
SITE: 38	40	41	0
SITE: 52	54	55	0
SITE: 16	17	19	1
SITE: 34	37	38	1
SITE: 31	32	34	0
SITE: 8	12	13	0
SITE: 55	59	60	0
SITE: 28	29	33	0
SITE: 6	7	9	1
SITE: 48	51	52	0
SITE: 6	8	13	0
SITE: 4	6	9	1
SITE: 43	44	46	1
SITE: 45	47	48	0
SITE: 28	31	34	0
SITE: 23	25	27	0
SITE: 42	43	46	1
SITE: 27	33	34	1
SITE: 55	60	61	1
SITE: 22	24	27	1
SITE: 52	55	56	0
SITE: 36	39	41	1
SITE: 38	41	45	0
SITE: 28	34	38	0
SITE: 27	36	38	0
SITE: 14	15	18	1
SITE: 5	13	14	1
SITE: 2	4	5	1
SITE: 48	52	53	1
SITE: 23	27	38	0
SITE: 9	14	18	1
SITE: 49	53	61	1
SITE: 20	21	23	1
SITE: 48	49	61	0
SITE: 48	61	62	0
SITE: 22	23	38	1
SITE: 5	16	18	1
SITE: 46	48	62	1
SITE: 42	45	56	1
SITE: 42	46	62	0
SITE: 18	19	22	0
SITE: 28	42	56	0
SITE: 22	38	56	0
SITE: 3	5	18	1
SITE: 18	20	28	0
SITE: 9	18	28	0
SITE: 3	22	28	0
SITE: 9	28	62	0
SITE: 1	3	9	1
SITE: 2	9	62	0
SITE: 1	1	62	1
SITE: 2	63	63	0
SITE: 2	62	62	1
SITE: 2	2	56	0
WARN: Unitary gate is identity
SITE: 56	56	56	1
MPS Info: 4.72354 0.789643 0.034772 
Writing MPS done!
