LLLLLLHHHHLLHLHHHLLHLHLLHLLHHHHHHHHLLHHLHHHHLHHHLLLLLLLLHHLLHLLL
W_LIST: 4.17431 -1.5388 -4.63916 3.25662 1.20687 2.1518 1.14186 -3.09347 0.962022 -2.81737 1.61555 -5.17337 3.58878 -2.41066 2.36904 -4.46052 0.0659756 0.775864 1.62159 -2.72916 4.83018 -2.79445 -4.49101 1.09103 5.68317 -5.90031 4.83614 -1.1584 -1.422 4.47574 0.137097 -5.59574 -4.29323 -2.59946 0.893544 -2.90029 3.51266 0.252032 1.14926 -3.39085 -5.17719 1.07564 -4.47987 -0.208013 2.2479 -1.21038 2.73563 5.12855 2.31861 -4.96337 0.359817 -5.75276 5.52819 1.89679 -1.77385 -3.89915 4.52469 -5.52975 -2.61741 3.83741 5.14566 -5.49437 -2.02015 5.26629 
st	op	ed	phy
SITE: 14	15	17	1
SITE: 48	49	51	0
SITE: 48	51	52	0
SITE: 33	35	36	0
SITE: 34	36	38	1
SITE: 5	7	8	1
SITE: 28	29	31	0
SITE: 31	32	34	1
SITE: 57	59	60	1
SITE: 53	55	56	0
SITE: 47	48	52	1
SITE: 26	27	30	1
SITE: 20	22	23	0
SITE: 21	24	25	0
SITE: 58	61	62	0
SITE: 46	47	52	0
SITE: 41	42	44	1
SITE: 1	2	4	0
SITE: 25	26	30	1
SITE: 16	18	19	1
SITE: 3	5	6	1
SITE: 17	20	21	1
SITE: 28	31	33	1
SITE: 45	46	52	0
SITE: 10	11	13	0
SITE: 38	40	41	1
SITE: 19	21	25	1
SITE: 28	33	34	1
SITE: 53	56	57	0
SITE: 37	39	41	0
SITE: 37	38	43	0
SITE: 6	9	10	1
SITE: 16	19	23	1
SITE: 41	44	45	1
SITE: 53	57	58	1
SITE: 50	52	54	1
SITE: 53	58	60	0
SITE: 53	60	62	0
SITE: 16	23	25	1
SITE: 28	34	37	0
SITE: 37	43	45	1
SITE: 6	10	12	1
SITE: 14	17	25	1
SITE: 25	28	37	1
SITE: 50	53	62	1
SITE: 41	50	54	1
SITE: 13	14	25	0
SITE: 12	13	25	0
SITE: 6	12	16	0
SITE: 0	0	4	1
SITE: 8	25	30	0
SITE: 41	54	62	0
SITE: 16	30	41	0
SITE: 4	6	16	0
SITE: 16	41	45	0
SITE: 4	16	37	1
SITE: 3	4	37	1
SITE: 8	45	62	1
SITE: 3	37	62	0
SITE: 1	3	62	1
SITE: 1	63	63	1
SITE: 1	62	62	0
SITE: 1	1	8	0
WARN: Unitary gate is identity
SITE: 8	8	8	0
MPS Info: -10.3064 0.213011 0.000240326 
Writing MPS done!
