LHHLHHHHLLLHLLHHHLLHLLLLHLHLLHHLHHLLLLHHHLLLLHLLHLLLLLLLLHHHHHHH
W_LIST: 0.707074 1.29919 -3.14738 -4.96217 1.03168 3.64994 -3.70529 -5.1948 2.21135 0.396685 -1.93608 4.68495 -0.327006 -2.83989 -2.16904 -4.12063 3.9253 -5.61576 -4.31816 -2.46969 4.74913 -0.909891 1.96481 2.923 2.66751 -3.36324 -1.39456 -1.5248 -0.705787 1.82198 -3.27084 -3.9313 2.98399 5.19803 -1.55778 -4.48942 -1.59287 5.39584 -4.99132 -5.48273 0.24484 3.54391 -0.577113 -5.4053 -5.84868 -4.46388 -1.48647 -1.45641 -1.54728 -4.05412 2.22702 -4.95096 1.75221 -0.198408 -2.37507 -2.08062 4.68473 3.2318 -1.6085 4.01948 -5.48586 5.15608 5.28443 -1.2006 
st	op	ed	phy
SITE: 33	35	36	0
SITE: 19	20	22	1
SITE: 48	49	51	0
SITE: 50	51	53	0
SITE: 48	50	53	1
SITE: 55	56	58	1
SITE: 12	13	15	0
SITE: 17	18	21	0
SITE: 34	37	38	1
SITE: 22	23	25	1
SITE: 30	31	33	0
SITE: 11	14	15	1
SITE: 52	54	55	0
SITE: 46	47	52	0
SITE: 17	19	22	1
SITE: 33	36	38	0
SITE: 59	60	62	1
SITE: 34	39	40	1
SITE: 4	5	7	0
SITE: 16	17	22	0
SITE: 1	3	4	0
SITE: 53	57	58	0
SITE: 46	52	53	1
SITE: 27	29	30	0
SITE: 48	55	58	0
SITE: 1	2	6	1
SITE: 34	38	41	1
SITE: 7	8	10	1
SITE: 40	41	43	1
SITE: 25	27	28	0
SITE: 6	7	10	1
SITE: 53	59	61	0
SITE: 34	42	43	0
SITE: 9	11	12	0
SITE: 6	10	12	0
SITE: 33	34	43	0
SITE: 44	45	48	1
SITE: 44	46	53	0
SITE: 4	6	12	1
SITE: 25	26	30	1
SITE: 22	25	28	0
SITE: 1	4	12	0
SITE: 16	21	24	0
SITE: 1	12	15	1
SITE: 28	32	33	0
SITE: 15	16	24	0
SITE: 44	48	58	1
SITE: 24	30	33	1
SITE: 44	58	61	1
SITE: 28	33	43	0
SITE: 15	24	28	0
SITE: 43	44	61	0
SITE: 15	22	40	1
SITE: 9	15	40	1
SITE: 1	9	40	1
SITE: 43	61	62	0
SITE: 40	43	62	0
SITE: 1	40	53	1
SITE: 1	53	62	0
SITE: 0	1	62	0
SITE: 0	62	63	0
SITE: 0	0	63	1
SITE: 28	63	63	1
SITE: 28	28	28	1
MPS Info: -2.74904 0.830389 0.0153585 
Writing MPS done!
