HHHHHLHHLHLHLHHLLHHLHHLLHHHLLHLHHLHHLHHLHHLHLHHHHHLHHLLHLHHLLHLH
W_LIST: -1.47897 -4.2226 2.41167 5.2785 2.42439 3.20199 2.82658 4.31667 -1.56291 -4.33878 -0.429286 -4.9592 -5.61964 -2.36774 -3.17715 2.70549 2.08004 3.81503 -1.38444 2.04489 -1.16172 5.41709 4.46341 -1.49216 1.18474 -2.55401 5.45921 1.27824 -1.49362 2.34111 1.67789 -3.36218 -5.02095 -2.17921 4.73868 4.45862 0.423216 -0.262349 1.76332 -0.78166 -5.71939 -3.97118 -1.27015 3.91172 1.85756 -4.48503 4.35784 4.58705 0.305202 -2.65429 0.173096 4.96706 -2.49421 3.30631 4.28627 0.718999 -3.89131 1.9941 -0.318299 1.41921 -4.59119 3.04058 -1.55061 1.11298 
st	op	ed	phy
SITE: 48	49	51	1
SITE: 2	3	5	0
SITE: 53	54	56	1
SITE: 47	50	51	0
SITE: 27	29	30	0
SITE: 56	57	59	0
SITE: 20	21	23	0
SITE: 8	9	11	1
SITE: 48	51	53	0
SITE: 13	14	16	1
SITE: 41	43	44	0
SITE: 35	37	38	1
SITE: 7	8	11	0
SITE: 45	47	48	0
SITE: 39	40	42	1
SITE: 19	22	23	1
SITE: 46	52	53	1
SITE: 41	44	45	1
SITE: 31	32	34	1
SITE: 34	35	38	0
SITE: 25	26	28	0
SITE: 16	17	19	0
SITE: 13	15	18	1
SITE: 13	16	19	1
SITE: 56	59	60	1
SITE: 55	56	60	0
SITE: 53	55	60	0
SITE: 5	7	10	0
SITE: 34	38	39	0
SITE: 39	41	45	1
SITE: 31	34	36	0
SITE: 12	13	19	1
SITE: 2	5	6	1
SITE: 33	39	42	0
SITE: 45	46	53	0
SITE: 0	1	4	1
SITE: 4	6	11	0
SITE: 42	45	53	1
SITE: 11	12	19	0
SITE: 24	25	28	1
SITE: 30	31	36	1
SITE: 0	2	10	0
SITE: 30	33	42	0
SITE: 24	27	30	1
SITE: 53	60	61	0
SITE: 48	53	61	1
SITE: 19	23	24	0
SITE: 11	19	20	1
SITE: 11	18	24	1
SITE: 24	28	36	0
SITE: 30	42	48	0
SITE: 0	4	11	0
SITE: 0	11	20	1
SITE: 24	30	48	1
SITE: 36	58	61	1
SITE: 20	24	48	0
SITE: 0	0	36	1
SITE: 20	36	61	1
SITE: 10	10	61	0
SITE: 20	61	62	0
SITE: 20	63	63	0
SITE: 20	62	62	0
WARN: Unitary gate is identity
SITE: 20	20	20	1
WARN: Unitary gate is identity
SITE: 48	48	48	0
MPS Info: 36.2718 0.339358 0.00822273 
Writing MPS done!
