HLLHHHHHLLLLHLHLHHLHHLHLHLLLLLHLHLLHHLLHHHHHHLHHHLHLLHLLLLLLLLLH
W_LIST: 2.68171 -0.428201 3.02154 5.54106 5.03462 3.80422 -0.956831 -2.76174 4.1379 1.40435 -0.967331 -2.38918 3.8793 -1.85266 2.26854 4.69761 2.24886 4.28497 -1.45673 -0.666482 -1.06446 -4.04438 3.91642 3.50948 -4.79648 1.6015 0.936045 -5.48208 -2.35308 0.725623 -3.83258 -0.55951 -1.75361 2.8638 2.88027 -3.23442 -0.650146 5.56508 -2.86797 -5.4714 -0.225826 -4.5331 1.24654 5.34846 -2.82654 4.21917 -0.175634 -1.91101 0.144272 1.05462 -2.06755 1.6049 -2.76304 -3.77945 5.00774 -3.86323 3.11665 -3.71976 3.27101 -3.59927 -1.43337 -2.53996 4.08389 -0.726752 
st	op	ed	phy
SITE: 23	24	26	1
SITE: 21	22	25	0
SITE: 42	43	45	0
SITE: 18	20	21	1
SITE: 18	21	23	0
SITE: 0	2	3	1
SITE: 14	15	17	1
SITE: 59	61	62	0
SITE: 11	12	14	0
SITE: 10	11	14	0
SITE: 53	54	56	1
SITE: 27	28	30	0
SITE: 51	53	55	1
SITE: 18	23	25	1
SITE: 27	30	31	1
SITE: 37	39	40	1
SITE: 18	25	26	1
SITE: 41	44	45	1
SITE: 33	35	36	1
SITE: 27	29	32	1
SITE: 47	49	50	1
SITE: 14	17	18	0
SITE: 38	41	42	1
SITE: 26	27	32	0
SITE: 51	55	56	0
SITE: 10	14	16	0
SITE: 31	33	34	1
SITE: 8	9	13	1
SITE: 26	32	34	1
SITE: 40	45	46	1
SITE: 31	34	37	1
SITE: 13	16	19	0
SITE: 50	52	56	0
SITE: 37	38	42	0
SITE: 7	8	13	1
SITE: 37	42	46	0
SITE: 47	50	51	1
SITE: 18	19	31	1
SITE: 40	47	48	1
SITE: 10	18	26	0
SITE: 58	59	62	0
SITE: 3	4	6	0
SITE: 36	37	46	1
SITE: 40	46	51	1
SITE: 36	40	51	1
SITE: 56	58	60	1
SITE: 7	13	26	0
SITE: 0	3	5	0
SITE: 56	57	62	0
SITE: 5	7	10	1
SITE: 10	31	36	0
SITE: 0	5	6	0
SITE: 6	10	36	0
SITE: 51	56	62	1
SITE: 0	0	26	0
SITE: 48	51	62	1
SITE: 26	36	60	1
SITE: 1	6	48	1
SITE: 1	48	60	1
SITE: 1	1	62	0
SITE: 26	62	63	1
SITE: 26	63	63	1
WARN: Unitary gate is identity
SITE: 26	26	26	1
WARN: Unitary gate is identity
SITE: 60	60	60	0
MPS Info: -3.77446 0.416585 0.325741 
Writing MPS done!
