HHHHHHLHHLLHLLLHLLLLHLLLHHHLLLHLLHHLLHLLHHLLLLHLHLHLHLHHHLHLHLHH
W_LIST: 0.389958 -3.57459 -3.55544 2.15369 3.12516 -2.79058 -1.78479 0.721984 5.43979 -5.19502 1.77723 3.60753 -1.9565 -0.650822 2.97517 1.34591 -1.35725 5.38151 -1.62543 1.00699 -0.837512 -2.12114 2.64013 3.17997 1.24736 -0.702288 -5.61799 2.74384 -4.35848 0.956144 3.30965 1.98006 1.87018 2.63082 2.54399 -1.18487 -3.15466 3.16241 2.32567 -4.41412 -3.40751 -1.84424 -4.88119 0.700855 -1.75611 -3.47103 -2.75374 -5.07313 3.76877 5.70873 4.70427 1.75985 0.609701 -0.31289 -5.30884 5.4449 -4.53146 2.9479 -4.35392 0.69095 1.93487 -3.56122 5.23107 2.98054 
st	op	ed	phy
SITE: 52	54	55	1
SITE: 55	56	58	1
SITE: 21	23	24	1
SITE: 18	19	21	1
SITE: 45	47	48	0
SITE: 11	12	14	0
SITE: 1	2	4	1
SITE: 40	42	43	0
SITE: 41	44	45	0
SITE: 10	11	14	0
SITE: 7	8	10	0
SITE: 18	21	22	0
SITE: 22	25	26	1
SITE: 4	5	7	1
SITE: 7	9	13	0
SITE: 46	49	50	1
SITE: 45	48	50	0
SITE: 36	37	39	0
SITE: 10	14	15	1
SITE: 17	18	22	0
SITE: 45	50	51	0
SITE: 16	17	22	1
SITE: 16	22	24	1
SITE: 10	15	16	0
SITE: 35	38	39	1
SITE: 32	33	35	0
SITE: 32	34	36	0
SITE: 27	28	30	0
SITE: 32	36	39	0
SITE: 45	51	52	1
SITE: 29	30	32	0
SITE: 26	27	31	1
SITE: 10	16	20	0
SITE: 46	53	55	0
SITE: 10	20	24	1
SITE: 46	55	57	0
SITE: 45	46	57	1
SITE: 40	43	45	1
SITE: 6	10	13	1
SITE: 24	26	31	1
SITE: 32	39	40	0
SITE: 35	40	45	1
SITE: 57	58	60	1
SITE: 3	4	7	0
SITE: 32	41	45	1
SITE: 45	57	59	1
SITE: 6	7	24	0
SITE: 13	29	31	1
SITE: 59	61	62	0
SITE: 52	60	62	0
SITE: 0	1	6	1
SITE: 24	31	35	1
SITE: 35	45	59	0
SITE: 6	13	32	0
SITE: 0	3	24	0
SITE: 35	52	62	0
SITE: 24	32	59	1
SITE: 0	6	35	0
SITE: 0	24	59	0
SITE: 0	59	62	1
SITE: 0	62	63	0
SITE: 0	63	63	0
SITE: 0	35	35	0
WARN: Unitary gate is identity
SITE: 0	0	0	1
MPS Info: 1.46461 0.349821 0.132954 
Writing MPS done!
