HLLHHHHHLLLLHLHLHHLHHLHLHLLLLLHLHLLHHLLHHHHHHLHHHLHLLHLLLLLLLLLH
W_LIST: 0.893903 -0.142734 1.00718 1.84702 1.67821 1.26807 -0.318944 -0.92058 1.3793 0.468116 -0.322444 -0.796394 1.2931 -0.617554 0.756181 1.56587 0.749618 1.42832 -0.485577 -0.222161 -0.354819 -1.34813 1.30547 1.16983 -1.59883 0.533835 0.312015 -1.82736 -0.78436 0.241874 -1.27753 -0.186503 -0.584538 0.954599 0.96009 -1.07814 -0.216715 1.85503 -0.955991 -1.8238 -0.0752753 -1.51103 0.415513 1.78282 -0.942181 1.40639 -0.0585445 -0.637002 0.0480908 0.351539 -0.689183 0.534966 -0.921013 -1.25982 1.66925 -1.28774 1.03888 -1.23992 1.09034 -1.19976 -0.477791 -0.846652 1.3613 -0.242251 
st	op	ed	phy
SITE: 0	0	3	0
SITE: 1	3	4	0
SITE: 1	4	5	0
SITE: 1	2	6	1
SITE: 1	5	7	0
SITE: 1	7	8	1
SITE: 1	8	9	1
SITE: 1	1	10	0
SITE: 6	10	11	0
SITE: 6	9	12	1
SITE: 6	12	13	0
SITE: 6	13	14	0
SITE: 6	14	15	0
SITE: 6	15	16	1
SITE: 6	16	17	0
SITE: 6	17	18	0
SITE: 6	18	19	1
SITE: 6	19	20	1
SITE: 6	20	21	1
SITE: 6	21	22	0
SITE: 6	22	23	0
SITE: 6	23	24	1
SITE: 6	24	25	1
SITE: 6	11	26	0
SITE: 6	26	27	1
SITE: 6	27	28	0
SITE: 6	25	29	0
SITE: 6	29	30	1
SITE: 6	30	31	1
SITE: 6	28	32	0
SITE: 6	32	33	1
SITE: 6	33	34	1
SITE: 6	31	35	0
SITE: 6	35	36	1
SITE: 6	36	37	1
SITE: 6	37	38	1
SITE: 6	38	39	0
SITE: 6	39	40	1
SITE: 6	6	41	1
SITE: 34	41	42	1
SITE: 34	40	43	1
SITE: 34	43	44	0
SITE: 34	44	45	1
SITE: 34	45	46	1
SITE: 34	46	47	1
SITE: 34	47	48	1
SITE: 34	48	49	1
SITE: 34	42	50	0
SITE: 34	50	51	1
SITE: 34	51	52	1
SITE: 34	52	53	0
SITE: 34	53	54	1
SITE: 34	54	55	1
SITE: 34	55	56	0
SITE: 34	56	57	1
SITE: 34	57	58	0
SITE: 34	58	59	1
SITE: 34	59	60	0
SITE: 34	60	61	1
SITE: 34	61	62	0
SITE: 34	62	63	1
SITE: 34	63	63	1
SITE: 34	34	49	0
WARN: Unitary gate is identity
SITE: 49	49	49	0
MPS Info: -2.07479 1.85556 0.695915 
Writing MPS done!
