LLHHLLLLLLHHLLLHHHLLLHLHHLHLHLHLHHLHLHLLHHLHHHLHLHHLLLHLHLHHHLHH
W_LIST: -1.91512 -1.88053 0.555259 1.1293 -1.16267 -1.18236 -0.249947 1.78911 -0.729191 0.0180634 0.448843 -1.29612 -1.22058 -0.717707 1.6973 0.84518 0.0501272 -1.66305 -1.47152 0.638383 1.62627 -0.508395 0.411832 -0.802716 0.897522 0.725818 -1.14181 0.487147 -0.617243 1.22266 -0.872713 -1.39813 1.11348 -0.0259864 -0.0118865 1.75106 -1.00801 -0.944751 1.61121 0.0880941 1.18986 -1.73511 0.926157 0.170119 -0.0313831 1.04724 0.156298 0.626508 0.746049 -1.0363 -0.253502 -0.477947 1.79793 -0.548696 -0.471039 -0.063421 0.676224 1.20444 -0.274251 0.442725 -1.75848 -0.761547 0.2657 1.44881 
st	op	ed	phy
SITE: 0	1	3	0
SITE: 0	2	4	0
SITE: 0	0	5	0
SITE: 3	5	6	0
SITE: 3	4	7	0
SITE: 3	7	8	1
SITE: 3	8	9	0
SITE: 3	3	10	0
SITE: 6	9	11	1
SITE: 6	11	12	1
SITE: 6	12	13	0
SITE: 6	10	14	1
SITE: 6	14	15	1
SITE: 6	13	16	0
SITE: 6	15	17	0
SITE: 6	17	18	1
SITE: 6	18	19	0
SITE: 6	16	20	1
SITE: 6	20	21	1
SITE: 6	21	22	1
SITE: 6	19	23	1
SITE: 6	23	24	1
SITE: 6	6	25	1
SITE: 22	25	26	1
SITE: 22	26	27	1
SITE: 22	22	28	0
SITE: 24	28	29	1
SITE: 24	29	30	1
SITE: 24	30	31	1
SITE: 24	31	32	0
SITE: 24	32	33	0
SITE: 24	33	34	0
SITE: 24	27	35	0
SITE: 24	35	36	0
SITE: 24	34	37	1
SITE: 24	37	38	1
SITE: 24	38	39	1
SITE: 24	36	40	0
SITE: 24	40	41	0
SITE: 24	41	42	1
SITE: 24	42	43	1
SITE: 24	43	44	1
SITE: 24	44	45	1
SITE: 24	45	46	0
SITE: 24	24	47	1
SITE: 39	47	48	0
SITE: 39	48	49	1
SITE: 39	49	50	1
SITE: 39	50	51	1
SITE: 39	51	52	0
SITE: 39	52	53	1
SITE: 39	53	54	0
SITE: 39	46	55	1
SITE: 39	55	56	0
SITE: 39	56	57	0
SITE: 39	57	58	1
SITE: 39	58	59	1
SITE: 39	54	60	0
SITE: 39	60	61	1
SITE: 39	61	62	0
SITE: 39	63	63	0
SITE: 39	62	62	0
SITE: 39	39	59	0
SITE: 59	59	59	1
MPS Info: 0.0704409 1.73587 0.0677238 
Writing MPS done!
