LHLHLHHLLLLLLHHLLHHLLHLLHLHHHHHHLHHHLLLLLLLHLHLHLHLHHLHHHHHLLLLL
W_LIST: 2.16415 3.20823 2.47502 -1.13648 2.12252 -1.26671 -2.07648 2.397 0.656326 -3.61118 -3.37786 -0.946654 3.97552 -2.91678 -2.07527 -0.55491 -3.22484 3.81596 -2.99453 -2.98998 3.26351 -2.04457 2.33899 2.34723 -2.43658 -0.764565 3.72342 1.62324 0.937886 1.1485 1.14523 3.99019 -0.461725 3.91938 -0.881517 3.94104 0.657901 -3.03207 1.30985 3.94029 2.47281 0.617057 4.00569 -0.546804 3.66671 2.32833 0.787795 1.23096 -3.7323 2.37556 -3.27983 -3.68476 -1.16948 -2.64488 -2.92888 0.441114 0.240197 -2.47954 -4.31814 -0.195387 2.27029 -4.20202 2.98572 -3.54187 
st	op	ed	phy
SITE: 31	33	34	0
SITE: 37	39	40	1
SITE: 11	12	14	1
SITE: 2	4	5	1
SITE: 19	20	22	1
SITE: 44	45	47	0
SITE: 38	40	42	1
SITE: 17	19	21	0
SITE: 30	31	34	0
SITE: 11	13	15	1
SITE: 14	16	17	0
SITE: 21	22	24	1
SITE: 46	48	49	0
SITE: 50	51	53	1
SITE: 34	35	37	0
SITE: 49	50	53	0
SITE: 30	32	36	1
SITE: 28	30	34	0
SITE: 41	42	44	1
SITE: 3	6	7	1
SITE: 25	26	28	0
SITE: 37	38	43	1
SITE: 24	27	28	0
SITE: 9	10	14	0
SITE: 3	5	8	1
SITE: 43	44	47	1
SITE: 25	29	34	0
SITE: 2	7	8	1
SITE: 52	54	55	1
SITE: 8	9	14	0
SITE: 3	11	14	0
SITE: 3	14	15	1
SITE: 28	36	37	1
SITE: 23	24	28	1
SITE: 58	60	61	1
SITE: 23	28	34	0
SITE: 8	17	18	0
SITE: 0	1	3	0
SITE: 2	3	15	1
SITE: 8	18	21	1
SITE: 25	37	41	0
SITE: 8	21	23	1
SITE: 34	43	46	1
SITE: 8	23	25	1
SITE: 52	53	56	0
SITE: 49	52	56	1
SITE: 8	25	34	0
SITE: 46	49	55	0
SITE: 41	47	55	0
SITE: 2	8	34	1
SITE: 15	41	46	0
SITE: 15	46	55	1
SITE: 0	0	34	1
SITE: 57	58	61	1
SITE: 15	55	56	1
SITE: 56	57	61	1
SITE: 15	56	59	1
SITE: 34	61	62	0
SITE: 15	59	62	0
SITE: 2	2	62	1
SITE: 15	63	63	0
SITE: 15	62	62	1
SITE: 15	15	34	0
WARN: Unitary gate is identity
SITE: 34	34	34	1
MPS Info: -4.43761 0.346565 0.076275 
Writing MPS done!
