LHLLLLLHLHLLLLLHHHLHHLHLLHHLLLLLHHHLLHLHHHHHLHHLHLLHLLLHHLHHHLLH
W_LIST: 2.66459 -0.665389 3.99171 1.78176 3.87981 0.249054 0.355129 -4.22771 -2.98799 2.85292 2.33076 -0.637538 -0.655306 -2.85483 -1.42028 1.12803 -0.317866 -0.457516 1.32677 3.90057 3.27521 1.14742 -2.0568 -1.38119 -0.269321 4.06525 -4.03728 -3.51988 0.834512 -1.93247 3.36911 -1.44604 -1.51207 -4.13406 -3.99171 -2.75759 -3.8012 -3.7745 2.19614 -0.953777 1.69023 1.9928 -0.0216061 -3.26066 3.10332 -2.39808 3.12919 0.449388 2.02168 -2.95168 -3.54933 3.12751 -4.08848 -0.610477 -2.8421 -1.55336 -3.2469 -0.280128 -0.999761 -3.68566 -3.12322 -0.543235 3.66343 -0.876478 
st	op	ed	phy
SITE: 27	29	30	0
SITE: 1	2	4	1
SITE: 7	9	10	0
SITE: 21	22	24	1
SITE: 40	41	43	0
SITE: 10	11	13	0
SITE: 39	40	43	0
SITE: 53	54	56	0
SITE: 55	56	58	1
SITE: 55	58	59	1
SITE: 34	36	37	0
SITE: 44	46	47	0
SITE: 45	48	49	0
SITE: 53	55	59	1
SITE: 5	7	8	1
SITE: 27	30	31	1
SITE: 23	25	26	0
SITE: 4	5	8	1
SITE: 32	33	35	1
SITE: 10	13	14	0
SITE: 24	26	28	1
SITE: 3	4	8	1
SITE: 0	0	6	1
SITE: 47	50	51	0
SITE: 44	45	49	1
SITE: 24	27	31	0
SITE: 23	28	31	1
SITE: 37	38	42	1
SITE: 20	23	24	0
SITE: 1	1	8	1
SITE: 21	31	32	0
SITE: 47	51	52	0
SITE: 6	8	12	0
SITE: 18	19	21	0
SITE: 20	24	32	1
SITE: 57	59	61	1
SITE: 52	57	60	0
SITE: 14	15	17	0
SITE: 34	37	39	1
SITE: 10	12	16	1
SITE: 32	34	39	1
SITE: 20	32	35	1
SITE: 17	20	21	0
SITE: 35	39	43	1
SITE: 42	43	47	1
SITE: 44	49	52	0
SITE: 53	60	62	1
SITE: 3	10	14	1
SITE: 47	52	61	0
SITE: 21	35	44	0
SITE: 17	18	42	1
SITE: 6	14	17	0
SITE: 16	17	42	1
SITE: 42	44	53	1
SITE: 16	21	47	1
SITE: 42	47	61	1
SITE: 42	61	62	0
SITE: 3	6	42	0
SITE: 16	53	62	1
SITE: 3	3	62	1
SITE: 16	62	63	1
WARN: Unitary gate is identity
SITE: 63	63	63	1
WARN: Unitary gate is identity
SITE: 16	16	16	1
WARN: Unitary gate is identity
SITE: 42	42	42	1
MPS Info: 2.66124 0.867637 0.689725 
Writing MPS done!
