LLHLHLHLHHLLHLHHLLLLHLLLHHLLHHHLHHHLLHLLHHLHLHLLLHHHHHLHHHHHLHLH
W_LIST: -1.41519 -2.6022 0.420052 3.24089 -3.90155 1.00694 1.57093 1.11994 3.84985 1.75497 0.855067 -0.48298 1.35928 -2.82385 3.23722 -2.3605 1.13562 1.73575 -0.842577 -1.31416 -1.04894 -1.58658 -4.25469 -3.24539 -3.51569 -2.17984 -3.58763 -1.76144 0.782826 -3.47296 -4.17895 0.165842 -2.03724 -3.83078 -1.2168 2.55309 2.62925 -4.14571 2.63928 0.929188 1.29894 -1.64932 2.29474 -0.287592 2.82162 3.89871 4.29988 0.058602 0.568666 -1.2853 -3.68408 2.20365 -1.21798 0.406726 1.53129 1.7794 -0.660451 -3.51042 0.65943 3.2292 -1.48998 -3.04384 4.00228 -3.87378 
st	op	ed	phy
SITE: 27	29	30	1
SITE: 1	3	4	1
SITE: 7	8	10	0
SITE: 17	19	20	0
SITE: 4	6	7	0
SITE: 43	45	46	0
SITE: 37	38	40	1
SITE: 50	51	53	0
SITE: 9	10	12	1
SITE: 39	41	42	1
SITE: 57	59	60	0
SITE: 30	32	33	1
SITE: 44	46	48	1
SITE: 39	42	43	1
SITE: 34	36	37	1
SITE: 58	61	62	1
SITE: 0	1	4	0
SITE: 40	44	47	1
SITE: 49	50	53	1
SITE: 57	60	62	0
SITE: 25	26	28	0
SITE: 33	35	37	1
SITE: 20	22	23	0
SITE: 16	17	20	1
SITE: 14	15	18	1
SITE: 34	37	40	1
SITE: 11	13	14	0
SITE: 53	55	56	0
SITE: 25	27	30	0
SITE: 39	43	47	1
SITE: 21	24	25	1
SITE: 33	34	40	1
SITE: 40	48	49	1
SITE: 0	4	5	1
SITE: 25	30	31	1
SITE: 18	21	23	0
SITE: 20	23	28	0
SITE: 33	40	47	0
SITE: 18	25	28	1
SITE: 16	18	28	0
SITE: 0	5	7	1
SITE: 7	9	12	0
SITE: 52	54	56	1
SITE: 56	57	62	1
SITE: 47	49	53	1
SITE: 12	14	20	0
SITE: 20	28	33	0
SITE: 47	52	56	1
SITE: 7	12	16	0
SITE: 47	53	58	1
SITE: 47	56	62	1
SITE: 11	16	31	1
SITE: 39	47	62	0
SITE: 11	31	33	0
SITE: 20	33	58	1
SITE: 2	7	20	1
SITE: 0	0	20	0
SITE: 11	39	58	1
SITE: 2	11	58	0
SITE: 2	58	62	0
SITE: 2	63	63	1
SITE: 2	62	62	1
SITE: 2	2	20	0
SITE: 20	20	20	1
MPS Info: 12.1371 0.523611 0.188378 
Writing MPS done!
